DATE,PRCP,TMAX,TMIN,NROWS
1998,6556.0,252.71119133574007,174.10181818181817,277
1999,8208.0,247.91693290734824,171.9047619047619,315
2000,9403.0,239.29602888086643,166.08766233766235,309
2001,8266.0,254.54430379746836,181.3048780487805,329
2002,5840.0,254.28666666666666,176.97658862876253,300
2003,5639.0,251.3758865248227,175.84751773049646,282
2004,4598.0,254.3913043478261,178.44548286604362,322
2005,4682.0,250.31378299120234,175.87390029325513,341
2006,13669.0,248.61807580174928,170.84971098265896,346
2007,10021.0,249.36599423631125,174.31123919308357,347
2008,11331.0,252.47308781869688,179.20396600566573,353
2009,10419.0,243.82420749279538,171.95677233429396,347
2010,5384.0,249.4487951807229,175.06024096385542,332
2011,5228.0,245.640625,174.5566037735849,321
2012,12940.0,251.46925566343043,177.46451612903226,310
2013,7832.0,252.565625,173.23125,320
2014,8229.0,251.50420168067228,173.87394957983193,357
2015,7289.0,250.95264623955433,170.37047353760445,359
2016,11222.0,254.933908045977,161.03142857142856,351
2017,11115.0,246.61602209944752,145.92737430167597,363
2018,5515.0,249.6346153846154,163.84615384615384,364
2019,9445.0,257.44797687861274,172.35734870317003,347
2020,8810.0,259.23955431754877,169.54166666666666,360
2021,12774.0,251.05307262569832,164.2924791086351,359
2022,11965.0,257.1652892561983,172.08815426997245,363
2023,11355.0,257.5975975975976,167.21492537313432,335
2024,6406.0,255.36428571428573,161.0394265232975,282
