DATE,PRCP,TMAX,TMIN,NROWS
1942,5710.0,244.6204081632653,158.8204081632653,245
1943,4576.0,226.5808219178082,132.26849315068492,365
1944,3732.0,227.39344262295083,123.0846994535519,366
1945,4171.0,233.03835616438357,137.18356164383562,365
1946,6070.0,220.95424836601308,122.62418300653594,365
1947,4504.0,231.4191780821918,140.53150684931506,365
1948,3252.0,233.42349726775956,135.63387978142077,366
1949,5583.0,233.355223880597,137.99701492537312,365
1950,3263.0,238.52328767123288,136.03013698630136,365
1951,4575.0,225.1013698630137,137.05205479452056,365
1952,4178.0,237.3879781420765,137.39617486338798,366
1953,5627.0,224.06301369863013,141.06849315068493,365
1954,3652.0,221.68493150684932,141.2759643916914,365
1955,6516.0,232.51232876712328,149.7123287671233,365
1956,5903.0,211.6179104477612,117.44776119402985,366
1957,6778.0,222.02739726027397,134.44383561643835,365
1958,4745.0,228.15342465753426,139.75342465753425,365
1959,5217.0,224.9150684931507,142.95068493150686,365
1960,6710.0,226.15027322404373,136.79781420765028,366
1961,5681.0,229.3013698630137,136.4986301369863,365
1962,7839.0,227.42739726027398,143.5205479452055,365
1963,8849.0,224.1013698630137,141.9808219178082,365
1964,4063.0,225.8186813186813,141.1098901098901,366
1965,5188.0,228.10027855153203,140.991643454039,365
1966,3350.0,234.72093023255815,136.99418604651163,365
1967,5009.0,225.6876712328767,135.57534246575344,365
1968,5762.0,225.79508196721312,138.84699453551912,366
1969,11720.0,219.26575342465753,134.9041095890411,365
1970,11538.0,227.34794520547945,132.83835616438355,365
1971,7241.0,220.34520547945206,128.77260273972604,365
1972,8360.0,217.89344262295083,122.92349726775956,366
1973,5113.0,222.81460674157304,120.59269662921348,365
1974,3480.0,225.86301369863014,122.98630136986301,365
1975,4246.0,224.57534246575344,123.82739726027397,365
1976,6890.0,220.47540983606558,125.33879781420765,366
1977,4344.0,226.8857938718663,128.15041782729804,365
1978,4901.0,228.64109589041095,126.53698630136986,365
1979,6116.0,227.1068493150685,129.813698630137,365
1980,5150.0,228.85245901639345,127.65027322404372,366
1981,3141.0,232.1917808219178,127.88493150684931,365
1982,5579.0,226.64657534246575,129.86849315068494,365
1983,4108.0,234.73972602739727,132.21917808219177,365
1984,5083.0,226.18032786885246,125.79234972677595,366
1985,2664.0,232.42465753424656,129.15068493150685,365
1986,4601.0,230.1095890410959,131.03835616438357,365
1987,6185.0,232.93698630136987,137.37808219178083,365
1988,4417.0,231.1693989071038,135.35245901639345,366
1989,10929.0,233.7972602739726,138.73972602739727,365
1990,3344.0,232.95342465753424,140.14794520547946,365
1991,4702.0,226.19230769230768,128.7032967032967,365
1992,3289.0,227.9672131147541,130.0928961748634,366
1993,4315.0,223.98356164383563,127.3945205479452,365
1994,2989.0,234.42191780821918,137.45479452054795,365
1995,3728.0,240.3095890410959,143.6109589041096,365
1996,11550.0,224.2704918032787,134.64207650273224,366
1997,8942.0,235.38630136986302,142.52602739726026,365
1998,4405.0,235.84383561643835,134.22465753424657,365
1999,2872.0,235.04109589041096,136.86301369863014,365
2000,4554.0,232.30327868852459,133.49726775956285,366
2001,4226.0,238.8876712328767,146.85479452054796,365
2002,5006.0,237.4794520547945,145.44657534246576,365
2003,7762.0,235.37260273972603,144.85753424657534,365
2004,6839.0,232.5601092896175,141.48360655737704,366
2005,2962.0,234.23287671232876,138.02739726027397,365
2006,5568.0,236.04931506849314,144.17260273972602,365
2007,3927.0,239.13424657534247,140.5808219178082,365
2008,4379.0,235.63114754098362,144.62568306010928,366
2009,5978.0,239.13424657534247,145.3890410958904,365
2010,12070.0,232.27397260273972,146.6109589041096,365
2011,4542.0,236.55890410958904,149.47671232876712,365
2012,4958.0,235.79234972677597,143.63387978142077,366
2013,3545.0,237.44931506849315,144.06575342465754,365
2014,3731.0,246.77534246575343,150.57260273972602,365
2015,3223.0,244.84657534246574,150.6164383561644,365
2016,5703.0,241.21584699453553,150.27322404371586,366
2017,3440.0,240.61369863013698,145.82465753424657,365
2018,6058.0,237.13698630136986,143.83561643835617,365
2019,2046.0,244.37362637362637,148.03846153846155,365
2020,4602.0,242.36712328767123,148.47397260273974,366
2021,3533.0,241.73972602739727,149.56438356164384,365
2022,4158.0,250.36438356164385,154.73424657534247,365
2023,1793.0,251.32872928176795,152.87845303867402,365
2024,2517.0,255.83587786259542,157.45454545454547,296
