DATE,PRCP,TMAX,TMIN,NROWS
1951,5515.0,187.9150684931507,78.89315068493151,365
1952,3622.0,194.68852459016392,79.66666666666667,366
1953,3717.0,203.7178082191781,80.98356164383561,365
1954,2150.0,199.14246575342466,82.15616438356165,365
1955,5832.0,202.33972602739726,95.58904109589041,365
1956,4421.0,182.95081967213116,70.05464480874316,366
1957,3053.0,196.65753424657535,78.67397260273972,365
1958,3807.0,202.4904109589041,86.45479452054795,365
1959,6018.0,194.4191780821918,89.30958904109589,365
1960,5582.0,193.69672131147541,86.89071038251366,366
1961,4034.0,211.413698630137,92.24383561643836,365
1962,4903.0,205.52876712328768,84.62465753424658,365
1963,6386.0,196.25205479452055,86.25205479452055,365
1964,3839.0,210.72677595628414,87.16939890710383,366
1965,4878.0,202.95054945054946,86.67403314917127,365
1966,4558.0,205.1068493150685,84.86575342465754,365
1967,3890.0,204.21369863013697,79.42191780821918,365
1968,4083.0,203.5054644808743,85.77595628415301,366
1969,5954.0,189.64657534246575,79.41095890410959,365
1970,2732.0,204.02739726027397,80.31232876712329,365
1971,4534.0,191.37260273972603,76.21917808219177,365
1972,6157.0,186.5655737704918,82.28415300546447,366
1973,3099.0,203.5013698630137,76.06027397260274,365
1974,3994.0,199.42465753424656,75.40547945205479,365
1975,4936.0,197.68493150684932,79.64931506849315,365
1976,5176.0,200.5792349726776,80.76775956284153,366
1977,4352.0,196.95068493150686,86.1972602739726,365
1978,4403.0,203.45479452054795,86.2,365
1979,4054.0,203.6109589041096,89.63835616438357,365
1980,2740.0,205.81420765027323,82.75409836065573,366
1981,3522.0,214.56438356164384,85.63287671232877,365
1982,3724.0,206.3123287671233,89.76986301369863,365
1983,2230.0,208.14794520547946,86.3890410958904,365
1984,4215.0,194.33333333333334,79.8743169398907,366
1985,3200.0,208.9150684931507,87.17808219178082,365
1986,3456.0,202.8,80.4986301369863,365
1987,4943.0,206.45753424657534,91.11232876712329,365
1988,4131.0,205.4016393442623,85.82786885245902,366
1989,5103.0,215.76438356164383,95.75616438356164,365
1990,2664.0,211.65479452054794,88.77260273972603,365
1991,3105.0,203.03561643835616,85.09041095890412,365
1992,3179.0,205.87704918032787,83.29781420765028,366
1993,3669.0,194.7945205479452,80.73972602739725,365
1994,2455.0,213.73424657534247,92.96986301369863,365
1995,2480.0,219.36712328767123,100.04931506849314,365
1996,4301.0,203.95355191256832,88.53005464480874,366
1997,5155.0,212.87671232876713,100.35342465753425,365
1998,3696.0,210.19452054794522,88.92328767123287,365
1999,3692.0,210.01643835616437,91.08219178082192,365
2000,4263.0,210.16666666666666,92.10109289617486,366
2001,2969.0,208.75342465753425,95.75068493150685,365
2002,3745.0,207.53698630136986,97.41917808219178,365
2003,4347.0,214.76986301369863,102.24931506849315,365
2004,4049.0,209.62295081967213,93.72404371584699,366
2005,2161.0,213.85479452054796,93.06849315068493,365
2006,3930.0,216.05205479452056,106.37260273972603,365
2007,3315.0,206.6054794520548,95.32602739726028,365
2008,3884.0,206.05191256830602,95.8879781420765,366
2009,3114.0,218.0246575342466,106.63835616438357,365
2010,4781.0,201.65479452054794,99.98356164383561,365
2011,2903.0,219.55068493150685,105.68767123287671,365
2012,3191.0,215.3306010928962,99.5464480874317,366
2013,3258.0,207.6054794520548,98.04657534246576,365
2014,4107.0,216.72602739726028,108.14520547945206,365
2015,2267.0,225.70958904109588,106.06027397260274,365
2016,4205.0,216.31420765027323,107.28688524590164,366
2017,2384.0,228.54520547945205,106.76438356164384,365
2018,4975.0,210.37808219178083,102.87945205479453,365
2019,3462.0,222.73150684931508,105.23561643835616,365
2020,3448.0,218.7513661202186,109.04371584699453,366
2021,3950.0,215.6027397260274,102.96164383561644,365
2022,3921.0,231.86575342465753,115.86849315068493,365
2023,4831.0,228.0986301369863,110.1917808219178,365
2024,2475.0,241.69288389513108,120.70980392156862,296
