DATE,PRCP,TMAX,TMIN,NROWS
1955,37518.0,304.7464788732394,231.60845070422536,365
1956,40067.0,302.96132596685084,231.2801302931596,366
1957,28475.0,308.9556786703601,235.45666666666668,365
1958,28523.0,309.27348066298345,237.2074829931973,365
1959,29168.0,306.4587912087912,234.48666666666668,365
1960,28075.0,309.02479338842977,234.1979865771812,366
1961,22613.0,307.83870967741933,233.82624113475177,365
1962,35079.0,304.5433526011561,232.47098976109214,365
1963,40512.0,305.24791086350973,234.22981366459626,365
1964,31253.0,308.71153846153845,231.7703927492447,366
1965,16220.0,312.26984126984127,228.59459459459458,179
1973,663.0,,,329
1974,836.0,,,331
1975,0.0,,,350
1976,51.0,,,361
1977,913.0,,,358
1978,737.0,,,364
1979,18722.0,307.52525252525254,230.73684210526315,361
1980,29986.0,311.27329192546586,230.96153846153845,350
1981,28635.0,307.84511784511784,229.82698961937717,340
1982,15228.0,,,330
1983,25071.0,,,345
1984,23931.0,,,364
1985,21529.0,,,363
1986,24388.0,,,362
1987,21327.0,,,362
1988,24578.0,,,362
1989,15410.0,,,337
1990,18444.0,,,357
1991,19410.0,313.5584415584416,233.57731958762886,347
1992,19952.0,311.99044585987264,232.88333333333333,346
1993,20291.0,308.7220447284345,233.1694214876033,357
1994,19276.0,310.1194968553459,233.8875,356
1995,26230.0,307.94610778443115,235.727969348659,362
1996,26920.0,308.9970588235294,233.41379310344828,364
1997,25579.0,313.3195266272189,235.212,362
1998,26068.0,317.8384146341463,242.53413654618473,362
1999,7880.0,311.2721893491124,236.2845188284519,362
2000,24058.0,312.4110787172012,237.01639344262296,362
2001,20014.0,312.07887323943663,237.96899224806202,362
2002,22803.0,314.9909090909091,240.0,365
2003,24578.0,312.4075342465753,239.43478260869566,363
2004,24983.0,309.97250859106526,237.1400966183575,366
2005,25580.0,310.2279411764706,237.2892156862745,365
2006,29505.0,311.17123287671234,238.335,365
2007,32763.0,308.1898305084746,236.4,365
2008,29698.0,304.53921568627453,231.87192118226602,366
2009,32350.0,309.003355704698,235.7813953488372,365
2010,31003.0,308.61,236.40932642487047,365
2011,32251.0,308.8978873239437,235.25358851674642,365
2012,26833.0,312.2628205128205,235.18,366
2013,30952.0,317.18125,238.11483253588517,365
2014,24050.0,297.0,235.4257425742574,365
2015,26240.0,318.67525773195877,239.66486486486485,365
2016,19843.0,317.0590551181102,244.19230769230768,366
2017,31447.0,312.9878048780488,239.23720930232557,365
2018,32790.0,320.5,236.96984924623115,364
2019,23070.0,319.469696969697,237.04694835680752,365
2020,33404.0,311.75,240.3560975609756,366
2021,28531.0,314.31944444444446,237.45893719806764,362
2022,31693.0,312.05,234.8842105263158,365
2023,22865.0,318.09,238.75401069518716,365
2024,20137.0,325.77358490566036,244.64238410596028,290
