DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,346
1944,0.0,,,364
1945,0.0,,,365
1946,0.0,,,25
1957,0.0,277.967032967033,148.15384615384616,189
1958,0.0,266.3147632311978,132.01652892561984,365
1959,0.0,266.88425925925924,134.3819095477387,305
1960,0.0,283.0705882352941,148.1509433962264,226
1961,0.0,294.36708860759495,153.08092485549133,258
1962,0.0,271.1756756756757,145.22981366459626,229
1964,0.0,233.64788732394365,100.20547945205479,81
1965,0.0,262.42857142857144,133.27868852459017,331
1966,0.0,271.7943925233645,124.6842105263158,365
1967,0.0,264.228323699422,135.45201238390092,364
1973,1304.0,266.6978193146417,132.75471698113208,364
1974,4651.0,262.21556886227546,130.33962264150944,364
1975,414.0,265.597667638484,132.79850746268656,364
1976,899.0,248.11550151975683,130.36101083032491,365
1977,1850.0,263.8109756097561,128.719723183391,365
1978,2974.0,262.25396825396825,133.9189189189189,364
1979,3117.0,265.32544378698225,130.0355871886121,362
1980,2318.0,273.04477611940297,139.63815789473685,366
1981,672.0,275.03246753246754,137.2791519434629,363
1982,4673.0,262.17857142857144,132.41304347826087,365
1983,2749.0,276.3540145985401,137.69458128078819,365
1984,2763.0,271.45238095238096,136.6425120772947,366
1985,1961.0,269.51145038167937,138.07692307692307,364
1986,1179.0,269.26070038910507,136.79444444444445,365
1987,1463.0,275.19776119402985,150.41463414634146,362
1988,2390.0,270.50342465753425,136.69620253164558,366
1989,2140.0,270.37867647058823,142.42660550458714,365
1990,1279.0,275.87421383647796,140.96498054474708,365
1991,3166.0,262.7250859106529,130.1184210526316,361
1992,1245.0,267.78819444444446,131.70754716981133,366
1993,1652.0,257.5912162162162,131.70616113744074,365
1994,1953.0,276.14239482200645,136.69260700389106,365
1995,3096.0,276.60137457044675,141.60642570281124,365
1996,3691.0,267.3016393442623,139.23387096774192,366
1997,3403.0,267.24050632911394,144.6344537815126,365
1998,2281.0,281.5844594594595,145.46153846153845,365
1999,1176.0,269.4183673469388,142.27962085308056,364
2000,843.0,280.8881118881119,146.93846153846152,366
2001,310.0,284.7842465753425,148.23696682464455,365
2002,1689.0,277.0036231884058,146.38011695906434,360
2003,1605.0,279.2369337979094,151.13333333333333,364
2004,1391.0,277.2123552123552,150.91525423728814,365
2005,936.0,278.50387596899225,148.02366863905326,365
2006,3695.0,276.0323886639676,150.26190476190476,365
2007,1340.0,276.81944444444446,144.1987951807229,365
2008,2075.0,276.1674008810573,138.06586826347305,365
2009,3200.0,287.4779411764706,139.34710743801654,365
2010,2603.0,280.21076233183857,147.1125541125541,362
2011,2225.0,289.6599190283401,140.51555555555555,365
2012,1788.0,300.43461538461537,145.12345679012347,366
2013,1693.0,284.78988326848247,139.37885462555067,365
2014,2461.0,278.3057851239669,140.64622641509433,364
2015,2068.0,282.1923076923077,138.64253393665157,365
2016,1686.0,286.8264150943396,148.31196581196582,366
2017,1099.0,297.6996197718631,143.69585253456222,365
2018,3252.0,267.6689189189189,133.50232558139535,365
2019,1322.0,291.42904290429044,138.96039603960395,365
2020,1290.0,295.215873015873,137.09230769230768,366
2021,1058.0,294.52,151.9945355191257,362
2022,875.0,299.75,159.6898395721925,365
2023,1009.0,302.9129032258065,160.45142857142858,365
2024,1457.0,311.41632653061225,164.32413793103447,290
