DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,150.0,1
1974,41.0,260.0,158.46153846153845,18
1975,0.0,295.51724137931035,178.70967741935485,79
1976,10.0,308.6046511627907,196.1320754716981,133
1977,1037.0,308.51063829787233,181.47540983606558,231
1978,3221.0,301.1842105263158,186.0096153846154,273
1979,686.0,298.4848484848485,183.4558823529412,167
1980,1444.0,298.7096774193548,184.7058823529412,168
1981,474.0,294.5833333333333,176.18556701030928,110
1982,1041.0,295.95238095238096,181.03846153846155,180
1983,331.0,304.69426751592357,187.375,178
1984,1212.0,282.264,181.14173228346456,157
1985,1100.0,305.77702702702703,188.12790697674419,199
1986,854.0,299.30075187969925,172.55555555555554,152
1987,1589.0,311.622754491018,194.1341463414634,188
1988,1950.0,311.251497005988,194.6184210526316,184
1989,3507.0,304.64233576642334,196.88571428571427,151
1990,211.0,300.05882352941177,180.8181818181818,37
1991,632.0,295.5692307692308,172.83333333333334,70
1992,627.0,309.3693693693694,183.3904761904762,112
1993,4055.0,304.9121621621622,184.80272108843536,161
1994,1284.0,309.9375,194.9327731092437,144
1995,3560.0,309.0120481927711,196.71176470588236,181
1996,2645.0,303.58479532163744,189.16470588235293,189
1997,3405.0,305.4867256637168,192.77209302325582,244
1998,1678.0,313.0170068027211,198.17391304347825,305
1999,588.0,304.33984375,198.61960784313726,280
2000,1572.0,302.8161434977578,199.77625570776254,247
2001,3470.0,305.30249110320284,196.98269896193773,305
2002,3787.0,309.3967213114754,195.7523510971787,339
2003,8836.0,307.8873720136519,199.94754098360656,327
2004,2134.0,308.5342960288809,189.26470588235293,291
2021,10.0,293.72,177.72,56
2022,271.0,354.8333333333333,243.33333333333334,8
