DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,249.84,161.45029239766083,178
1958,0.0,230.38483146067415,143.35211267605635,361
1959,0.0,219.83333333333334,142.03614457831324,128
1960,0.0,242.13846153846154,146.95555555555555,190
1961,0.0,229.5,123.3,11
1962,0.0,251.54545454545453,151.23076923076923,13
1964,0.0,180.0909090909091,93.9090909090909,23
1965,0.0,219.44202898550725,140.94074074074075,155
1966,0.0,226.1703056768559,136.9848484848485,289
1967,0.0,228.39183673469387,147.44748858447488,280
1973,71.0,196.8,122.5,37
1974,60.0,234.4,147.1875,40
1975,0.0,234.54545454545453,151.64383561643837,85
1976,560.0,224.08163265306123,139.04347826086956,137
1977,1933.0,214.13793103448276,133.84615384615384,86
1978,1617.0,211.35135135135135,139.1139240506329,115
1979,409.0,249.82142857142858,159.14893617021278,91
1980,1087.0,238.7058823529412,150.09615384615384,191
1981,1889.0,220.95238095238096,142.2077922077922,277
1982,2483.0,222.22222222222223,141.6255144032922,337
1983,3768.0,226.58823529411765,142.96603773584906,361
1984,4168.0,217.21495327102804,145.77898550724638,359
1985,4758.0,227.09893992932862,145.54893617021276,338
1986,6517.0,225.6370106761566,146.41850220264317,339
1987,3156.0,225.61111111111111,156.34959349593495,355
1988,4970.0,224.8960244648318,147.63422818791946,354
1989,7780.0,220.08524590163935,154.46527777777777,353
1990,6274.0,225.89028213166145,156.02970297029702,359
1991,9339.0,216.91118421052633,143.9902280130293,348
1992,4807.0,219.00903614457832,146.74522292993632,365
1993,7668.0,220.2748538011696,144.13057324840764,364
1994,3803.0,232.1327160493827,148.63578274760383,359
1995,4389.0,236.7347670250896,158.3758865248227,305
1996,13947.0,224.0225806451613,151.8430034129693,366
1997,7512.0,234.92233009708738,158.6456953642384,365
1998,4381.0,232.6537216828479,152.05414012738854,365
1999,2021.0,232.14375,150.53795379537954,363
2000,6402.0,231.69230769230768,148.5625,366
2001,6582.0,236.13851351351352,156.34519572953738,358
2002,5309.0,232.27046263345196,150.639846743295,350
2003,6237.0,231.69675090252707,153.3515625,345
2004,4175.0,230.27737226277372,147.0,364
2005,4089.0,228.8041237113402,147.4280701754386,354
2006,4778.0,236.33333333333334,150.4822695035461,351
2007,4924.0,234.28744939271255,147.61068702290078,324
2008,7983.0,231.01408450704224,152.47426470588235,344
2009,5525.0,235.3421052631579,152.82229965156793,360
2010,10024.0,231.87313432835822,159.50393700787401,345
2011,6229.0,233.54006968641116,154.08860759493672,342
2012,4592.0,235.91496598639455,147.57872340425533,352
2013,5419.0,226.96140350877192,145.93023255813952,365
2014,3661.0,241.53726708074535,156.71875,365
2015,2536.0,239.156050955414,154.40084388185653,365
2016,5037.0,236.17549668874173,161.5441176470588,364
2017,2739.0,232.39666666666668,158.73777777777778,365
2018,5103.0,232.03082191780823,153.90277777777777,365
2019,2599.0,234.92434210526315,152.4622222222222,365
2020,4554.0,238.88790560471978,149.25888324873097,366
2021,5689.0,239.12933753943219,146.69791666666666,362
2022,6428.0,245.8348623853211,156.86934673366835,365
2023,3752.0,246.5744680851064,162.2092050209205,365
2024,3153.0,252.04330708661416,172.81443298969072,290
