DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,220.0,2
1975,0.0,335.55555555555554,202.3684210526316,44
1976,370.0,337.5,225.55555555555554,64
1977,4572.0,344.05405405405406,221.6161616161616,128
1978,961.0,328.9130434782609,207.8125,157
1979,4850.0,336.8354430379747,217.02380952380952,210
1980,7454.0,330.8045977011494,218.27777777777777,207
1981,7176.0,332.6984126984127,219.7058823529412,188
1982,4108.0,333.84444444444443,218.1984126984127,170
1983,7206.0,338.68148148148146,228.75409836065575,157
1984,5252.0,323.09615384615387,203.08,119
1985,3098.0,345.3495145631068,223.37894736842105,119
1986,3811.0,346.05263157894734,233.46,64
1987,7196.0,345.86770428015564,219.18623481781376,291
1988,8755.0,346.4009009009009,219.26027397260273,250
1989,8389.0,336.50282485875704,217.00588235294117,190
1990,2637.0,337.453125,228.78688524590163,69
1991,6790.0,332.25,214.41975308641975,86
1992,3718.0,334.9398496240602,208.7863247863248,141
1993,5980.0,338.88823529411764,217.22012578616352,180
1994,7507.0,340.4881516587678,220.82741116751268,216
1995,4617.0,341.8965517241379,223.39597315436242,157
1996,6897.0,336.2901234567901,215.9625,179
1997,7320.0,340.8032786885246,227.08620689655172,132
1998,8696.0,345.3224043715847,223.51724137931035,193
1999,1124.0,342.2707182320442,224.84916201117318,193
2000,5708.0,339.90384615384613,222.9346405228758,166
2001,6380.0,347.95104895104896,225.31506849315068,153
2002,8649.0,358.2923076923077,236.15384615384616,69
2003,11321.0,345.9637305699482,225.44221105527637,209
2004,1962.0,358.68333333333334,241.9090909090909,67
2005,7091.0,347.44329896907215,236.15454545454546,122
2006,4630.0,353.0210526315789,224.20560747663552,107
2007,6386.0,342.05555555555554,225.18032786885246,129
2008,4180.0,332.5,221.10416666666666,101
2022,1130.0,358.875,239.2,16
2023,839.0,346.1219512195122,222.47058823529412,41
