DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,,1
1974,3.0,305.0,173.33333333333334,6
1975,0.0,310.0,200.47619047619048,26
1977,1306.0,331.7391304347826,202.69662921348313,101
1978,5991.0,321.5625,209.296875,149
1979,2168.0,328.16326530612247,209.58677685950414,150
1980,2669.0,319.61038961038963,209.35897435897436,176
1981,5133.0,323.9130434782609,210.28571428571428,151
1982,3817.0,322.64166666666665,204.43,150
1986,1618.0,320.23423423423424,205.76190476190476,122
1987,2334.0,321.3496932515337,211.14117647058825,181
1988,3377.0,323.8137931034483,214.05673758865248,157
1989,1616.0,324.5681818181818,222.73333333333332,51
1990,3105.0,326.4578313253012,219.91139240506328,96
1991,1957.0,319.390243902439,209.42857142857142,46
1992,940.0,321.7,199.1654135338346,141
1993,5203.0,322.49044585987264,206.94805194805195,167
1994,4252.0,320.625,213.2159090909091,94
1995,5653.0,324.47945205479454,218.1027397260274,154
1996,6241.0,322.02702702702703,216.5072463768116,158
1997,5063.0,325.50892857142856,226.07272727272726,119
1998,4107.0,327.158273381295,226.59701492537314,145
1999,28.0,328.44166666666666,223.41228070175438,127
2000,2598.0,325.8843537414966,214.70921985815602,154
2001,3699.0,325.35858585858585,217.97267759562843,206
2002,4210.0,322.41,216.95275590551182,136
2006,2081.0,338.9710144927536,229.61111111111111,77
2007,9321.0,326.32911392405066,235.4418604651163,92
2022,278.0,332.22222222222223,229.75,9
2023,10.0,326.92,204.54545454545453,26
