DATE,PRCP,TMAX,TMIN,NROWS
1973,482.0,,,359
1974,49.0,300.0,220.0,365
1975,569.0,,,291
1976,5.0,300.0,,175
1977,640.0,326.3636363636364,232.10526315789474,211
1978,5250.0,323.39869281045753,222.03488372093022,175
1979,3478.0,321.7241379310345,227.83068783068782,191
1980,4455.0,326.875,234.56221198156683,220
1981,170.0,325.4726368159204,223.50877192982455,234
1982,6950.0,333.54477611940297,230.5438596491228,181
1983,9153.0,334.96449704142015,220.2608695652174,213
1984,16397.0,325.8729281767956,223.81621621621622,191
1985,9515.0,327.7557251908397,207.78358208955223,138
1986,1832.0,327.51428571428573,221.55405405405406,78
1987,2452.0,339.1470588235294,234.8190476190476,109
1988,4390.0,326.66285714285715,219.68156424581005,183
1989,11901.0,322.425,223.56435643564356,330
1990,7843.0,327.90262172284645,235.80743243243242,321
1991,7084.0,326.4773519163763,231.43769968051117,336
1992,7300.0,330.2109375,232.99,322
1993,12384.0,326.09818181818184,227.73828125,346
1994,6872.0,332.85925925925926,229.3856209150327,344
1995,9837.0,333.79245283018867,226.0952380952381,317
1996,16759.0,333.0035211267606,226.09302325581396,346
1997,9156.0,331.93719806763283,234.46376811594203,337
1998,11789.0,324.4375,224.77777777777777,359
1999,4098.0,319.3818181818182,220.23636363636365,323
2000,8423.0,322.26132404181186,221.18815331010452,303
2001,6022.0,323.8663793103448,221.47844827586206,243
2002,8394.0,327.7795918367347,226.39183673469387,259
2003,6215.0,326.1774891774892,215.41558441558442,258
2004,3688.0,332.07027027027027,212.51351351351352,199
2005,4474.0,332.83898305084745,207.4406779661017,253
2006,10689.0,333.6843971631206,212.06737588652481,294
2007,7246.0,337.0524193548387,208.6733870967742,274
2008,10815.0,335.2292358803987,218.91694352159467,310
2009,8898.0,343.88593155893534,233.2319391634981,286
2010,8462.0,338.0743494423792,231.0297397769517,294
2011,10132.0,335.44375,229.959375,345
2012,8365.0,331.12094395280235,229.07079646017698,358
2013,15455.0,332.6953846153846,224.48615384615385,345
2014,12158.0,342.4956772334294,227.85878962536023,362
2015,7503.0,344.8953488372093,222.79360465116278,355
2016,11736.0,344.10863509749305,214.27855153203342,365
2017,12854.0,334.203187250996,215.09163346613545,363
2018,7417.0,340.3487394957983,222.67226890756302,359
2019,9545.0,338.2443438914027,221.5158371040724,362
2020,11985.0,340.08256880733944,215.32110091743118,356
2021,15856.0,336.3543689320388,211.50485436893203,313
2022,7972.0,336.7047619047619,202.63809523809525,289
2023,5762.0,345.36942675159236,211.28025477707007,248
2024,3364.0,337.1707317073171,208.96341463414635,199
