DATE,PRCP,TMAX,TMIN,NROWS
1945,3599.0,,,358
1946,3706.0,,,356
1947,5025.0,,,360
1948,4839.0,,,352
1949,4733.0,137.20833333333334,24.865384615384617,349
1950,4263.0,89.49180327868852,7.845528455284553,363
1951,3960.0,157.90322580645162,60.523809523809526,341
1952,4853.0,143.53714285714287,47.575,354
1953,3121.0,137.26130653266333,31.755434782608695,355
1954,3279.0,141.80454545454546,41.78172588832487,362
1955,5368.0,149.28729281767957,46.7953216374269,365
1956,3948.0,143.99489795918367,47.65217391304348,365
1957,3283.0,145.73303167420815,40.0360824742268,362
1958,5070.0,148.2357723577236,52.77570093457944,359
1959,4245.0,50.78378378378378,-33.333333333333336,354
1960,3278.0,90.96296296296296,17.454545454545453,280
1961,4336.0,256.61538461538464,123.28,361
1962,4851.0,-4.4,0.0,360
1963,3999.0,-5.5,-72.0,328
1964,5275.0,,,356
1965,3861.0,,,362
1966,4202.0,,,315
1967,3734.0,,,365
1968,5754.0,,,366
1969,5330.0,137.28512396694214,10.55367231638418,365
1970,6795.0,157.10762331838566,60.598837209302324,365
1971,5659.0,62.888888888888886,-50.0,361
1972,5413.0,,,352
1973,4066.0,147.03296703296704,38.311688311688314,364
1974,4589.0,138.70813397129186,38.4375,327
1975,2104.0,156.06334841628959,47.8235294117647,328
1976,4645.0,131.8181818181818,30.0,330
1977,3835.0,138.1675392670157,41.59574468085106,365
1978,5663.0,146.44736842105263,45.37668161434978,364
1979,5030.0,147.10407239819006,49.21487603305785,365
1980,6908.0,140.25862068965517,47.702127659574465,366
1981,6146.0,138.6206896551724,56.666666666666664,365
1982,4686.0,156.32386363636363,37.89265536723164,365
1983,4694.0,171.78971962616822,43.59090909090909,365
1984,5516.0,141.93785310734464,57.57281553398058,366
1985,6015.0,130.454128440367,27.855371900826448,365
1986,3858.0,138.74193548387098,39.926940639269404,365
1987,5188.0,123.67955801104972,39.815384615384616,365
1988,5968.0,133.27624309392266,31.006711409395972,366
1989,5540.0,153.08695652173913,49.183673469387756,365
1990,3806.0,167.54245283018867,60.33620689655172,365
1991,6643.0,150.35016835016836,53.56521739130435,365
1992,3629.0,159.4568345323741,46.42213114754098,366
1993,3366.0,147.43298969072166,41.84860557768924,359
1994,1560.0,114.02727272727273,61.00425531914894,346
1995,141.0,82.24242424242425,15.818181818181818,147
2004,0.0,138.33333333333334,106.0,3
2016,2187.0,194.22222222222223,92.68361581920904,221
2017,2804.0,164.85260115606937,60.62105263157895,365
2018,3005.0,164.4070796460177,62.717770034843205,364
2019,2279.0,173.70535714285714,63.10452961672474,365
2020,1973.0,165.75370919881306,57.31186440677966,366
2021,2562.0,150.625786163522,45.082142857142856,361
2022,1892.0,157.80495356037153,51.3811320754717,365
2023,2014.0,178.98932384341637,64.52173913043478,365
2024,2657.0,198.06511627906977,82.90430622009569,288
