DATE,PRCP,TMAX,TMIN,NROWS
1955,27022.0,309.13253012048193,227.1056105610561,334
1956,38222.0,308.6885245901639,222.78761061946904,366
1957,29846.0,311.87052341597797,226.4,365
1958,24853.0,313.41917808219176,230.56615384615384,365
1959,28248.0,309.92602739726027,226.9060773480663,365
1960,32565.0,309.1967213114754,229.09063444108762,366
1961,29287.0,308.3534246575342,224.54437869822485,365
1962,33976.0,305.8241758241758,229.2369230769231,365
1963,37149.0,306.78356164383564,228.6246153846154,365
1964,27228.0,307.94794520547947,227.36627906976744,366
1965,22996.0,311.0192307692308,227.04347826086956,263
1968,3200.0,311.0054644808743,226.9016393442623,366
1969,2080.0,315.16712328767125,232.13424657534247,365
1970,3010.0,312.64109589041095,230.8986301369863,365
1971,3160.0,308.63835616438354,225.3095890410959,365
1972,3550.0,314.89617486338796,229.43169398907105,366
1973,2730.0,314.8602739726027,230.66575342465754,365
1974,2670.0,311.7753424657534,226.013698630137,365
1975,29140.0,308.73972602739724,225.85479452054796,365
1976,30740.0,309.5136612021858,228.1912568306011,366
1977,33930.0,309.81369863013697,233.53972602739725,365
1978,26600.0,313.0383561643836,233.64657534246575,365
1979,31430.0,313.76438356164385,235.32054794520548,365
1980,36810.0,312.9781420765027,234.5737704918033,366
1981,31850.0,313.23561643835615,235.21369863013697,365
1982,25420.0,314.0904109589041,235.23013698630137,365
1983,27190.0,316.627397260274,237.7178082191781,365
1984,41340.0,312.39344262295083,235.63661202185793,366
1985,29380.0,315.32602739726025,238.21369863013697,365
1986,25850.0,314.6054794520548,240.13972602739727,365
1987,23950.0,318.0493150684932,243.32054794520548,365
1988,32120.0,313.5081967213115,241.45081967213116,366
1989,29600.0,309.8191780821918,238.23835616438356,365
1990,18250.0,316.0493150684932,242.92054794520547,365
1991,29840.0,314.05753424657536,241.57260273972602,365
1992,24690.0,315.9590163934426,240.95081967213116,366
1993,32060.0,311.68131868131866,240.04657534246576,365
1994,42890.0,310.5260273972603,240.13150684931506,365
1995,22030.0,312.3808219178082,242.97260273972603,365
1996,41010.0,310.2295081967213,240.71584699453553,366
1997,27380.0,313.6904109589041,243.2986301369863,365
1998,21850.0,318.8986301369863,247.38630136986302,365
1999,9099.0,309.8151515151515,239.3828125,363
2000,24594.0,312.1799410029499,238.51937984496124,364
2001,26815.0,315.0625,240.91544117647058,363
2002,16331.0,320.00630914826496,243.2490566037736,365
2003,23905.0,316.3201438848921,242.57707509881422,363
2004,25130.0,318.07801418439715,243.57364341085272,366
2005,23473.0,314.65972222222223,240.00921658986175,365
2006,56486.0,314.35099337748346,240.20197044334975,365
2007,33735.0,313.27759197324417,240.87735849056602,365
2008,38355.0,310.0,238.6305418719212,366
2009,40057.0,315.30872483221475,241.3271028037383,365
2010,21610.0,316.8137254901961,243.86602870813397,365
2011,53587.0,311.4006849315069,240.1138613861386,365
2012,38384.0,315.61774744027304,241.26130653266333,366
2013,25719.0,315.943661971831,244.08173076923077,365
2014,32573.0,294.5,240.04390243902438,365
2015,21299.0,326.84615384615387,246.7,365
2016,27786.0,322.86324786324786,247.86729857819904,366
2017,42036.0,305.34567901234567,243.9,365
2018,30890.0,317.14285714285717,244.41176470588235,364
2019,28273.0,323.54651162790697,242.3028846153846,365
2020,21557.0,315.64516129032256,246.57560975609755,366
2021,28678.0,308.36764705882354,243.3979057591623,362
2022,31413.0,313.41871921182263,242.42926829268293,365
2023,35742.0,320.9633027522936,246.56,365
2024,14782.0,326.3484848484849,251.89743589743588,290
