DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,16.666666666666668,-77.75,5
1958,0.0,91.8080808080808,-44.38823529411765,117
1959,0.0,56.63194444444444,-69.91666666666667,215
1960,0.0,88.17757009345794,-28.96385542168675,271
1961,0.0,97.12987012987013,-32.74384236453202,323
1962,0.0,71.35714285714286,-53.50485436893204,328
1963,0.0,68.0,-72.51677852348993,262
1969,1900.0,60.49041095890411,-67.24383561643836,365
1970,1420.0,69.32876712328768,-62.723287671232875,365
1971,1800.0,76.85205479452055,-56.66575342465753,365
1972,1870.0,83.10655737704919,-46.43715846994535,366
1973,2200.0,76.07397260273973,-40.4027397260274,365
1974,3060.0,65.26575342465753,-53.66575342465753,365
1975,1840.0,77.59452054794521,-45.345205479452055,365
1976,2560.0,64.36065573770492,-56.166666666666664,366
1977,2390.0,74.72602739726027,-45.41095890410959,365
1978,960.0,89.45753424657535,-40.323287671232876,365
1979,1660.0,80.98356164383561,-39.945205479452056,365
1980,1940.0,72.8360655737705,-46.6448087431694,366
1981,1850.0,74.82465753424657,-45.37260273972603,365
1982,1660.0,82.18904109589042,-37.1013698630137,365
1983,1970.0,78.17534246575343,-39.94794520547945,365
1984,2230.0,59.4344262295082,-54.31967213114754,366
1985,2250.0,68.67397260273972,-55.61369863013699,365
1986,1370.0,78.18082191780822,-42.24109589041096,365
1987,2480.0,74.08493150684932,-45.512328767123286,365
1988,1430.0,72.37704918032787,-50.14207650273224,366
1989,2510.0,85.41643835616438,-37.24931506849315,365
1990,2330.0,81.74166666666666,-39.06685236768802,365
1991,2350.0,75.38630136986302,-42.99452054794521,365
1992,1920.0,78.00273224043715,-35.40163934426229,366
1993,2440.0,72.85753424657534,-40.326027397260276,365
1994,3640.0,86.06027397260274,-33.67123287671233,365
1995,1550.0,85.37534246575342,-34.49315068493151,365
1996,1990.0,69.98633879781421,-42.09289617486339,366
1997,2800.0,88.75342465753425,-26.673972602739727,365
1998,2420.0,85.61369863013698,-28.47945205479452,365
1999,97.0,81.0909090909091,-44.211711711711715,364
2000,848.0,72.73065015479877,-42.39737991266376,366
2001,877.0,82.12166172106825,-33.5672268907563,365
2002,466.0,84.30838323353294,-32.2991452991453,364
2003,1834.0,79.37941176470588,-39.7965367965368,364
2004,988.0,89.625,-31.194570135746606,366
2005,1916.0,71.80911680911682,-53.724137931034484,365
2006,583.0,91.28285714285714,-37.403361344537814,365
2007,1259.0,92.91477272727273,-32.35123966942149,364
2008,1353.0,83.57102272727273,-44.02049180327869,366
2009,633.0,82.44632768361582,-44.41772151898734,365
2010,1131.0,70.74431818181819,-43.467213114754095,365
2011,1782.0,72.03921568627452,-52.96052631578947,365
2012,1673.0,65.69747899159664,-52.78902953586498,366
2013,2175.0,84.26760563380282,-42.7551867219917,365
2014,1424.0,81.67796610169492,-39.16595744680851,365
2015,1447.0,92.10955056179775,-30.551020408163264,365
2016,2965.0,79.91267605633803,-35.67400881057269,366
2017,820.0,93.47910863509749,-27.965665236051503,365
2018,2420.0,82.45224719101124,-41.723404255319146,364
2019,1240.0,88.80779944289694,-41.17991631799163,365
2020,449.0,92.125,-31.311203319502074,366
2021,1966.0,90.80112044817928,-30.429752066115704,361
2022,235.0,86.0,-44.06167400881057,365
2023,0.0,117.02631578947368,-36.130434782608695,365
2024,140.0,144.06666666666666,-8.633333333333333,288
