DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9118.0,142.84426229508196,64.97814207650273,366,1.0
2001,8875.0,138.36438356164385,57.78904109589041,365,0.9733494187321781
2002,8829.0,143.986301369863,60.88219178082192,365,0.9948169014084507
2003,5658.0,147.26575342465753,46.05479452054794,365,0.6408426775399253
2004,9654.0,140.78415300546447,55.904371584699454,366,1.706256627783669
2005,7389.0,143.44931506849315,55.23013698630137,365,0.7653822249844624
2006,7654.0,147.73150684931508,65.47671232876712,365,1.0358641223440248
2007,8511.0,148.68493150684932,63.67397260273973,365,1.1119675986412334
2008,7592.0,144.11748633879782,58.35792349726776,366,0.8920220890612149
2009,7826.0,143.6931506849315,55.00821917808219,365,1.0308219178082192
2010,8034.0,126.11232876712327,40.67397260273973,365,1.026578073089701
2011,8705.0,147.11780821917807,59.61643835616438,365,1.0835200398307194
2012,7587.0,140.0655737704918,55.830601092896174,366,0.8715680643308443
2013,6715.0,135.21369863013695,49.87671232876713,365,0.8850665612231449
2014,7307.0,154.65753424657535,69.68767123287671,365,1.0881608339538347
2015,8315.0,146.7917808219178,59.09041095890411,365,1.1379499110442042
2016,6667.0,145.84657534246574,56.08219178082192,365,0.8018039687312086
2017,8113.0,146.64657534246575,60.602739726027394,365,1.216889155542223
2018,5370.0,157.72054794520548,58.42191780821918,365,0.6619006532725256
2019,7613.0,153.48901098901098,60.78846153846154,364,1.4176908752327746
2020,7170.0,155.96448087431693,64.28688524590164,366,0.9418100617365034
2021,7296.0,142.75342465753425,58.35890410958904,365,1.0175732217573221
2022,6217.0,158.74246575342465,59.42465753424658,365,0.8521107456140351
2023,10808.0,155.92602739726027,71.78082191780823,365,1.7384590638571658
