DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7746.0,117.97540983606558,48.49726775956284,366,1.0
2001,9899.0,106.93424657534248,36.57808219178082,365,1.2779499096307771
2002,7682.0,125.46575342465754,49.69041095890411,365,0.7760379836347105
2003,10845.0,125.22465753424656,52.76438356164383,365,1.4117417339234575
2004,11086.0,116.98511904761904,45.77976190476191,339,1.0222222222222221
2005,7114.0,80.68944099378882,15.919254658385093,363,0.6417102651993505
2006,8917.0,125.0989010989011,53.9532967032967,365,1.2534439134101771
2007,13814.0,114.18082191780822,43.74246575342466,365,1.5491757317483459
2008,10928.0,122.3360655737705,48.724043715847,366,0.7910815115100622
2009,9505.0,116.56164383561644,48.0958904109589,365,0.8697840409956076
2010,9756.0,90.2082191780822,22.257534246575343,365,1.0264071541294055
2011,10783.0,122.89041095890413,51.96712328767124,365,1.1052685526855268
2012,11026.0,104.40983606557376,38.114754098360656,366,1.022535472503014
2013,9671.0,111.5917808219178,41.01095890410959,365,0.8771086522764375
2014,7416.0,131.6876712328767,59.20821917808219,365,0.766828663013132
2015,8413.0,123.586301369863,52.54246575342466,365,1.1344390507011866
2016,10860.0,116.74043715846994,46.31967213114754,366,1.2908593842862237
2017,12484.0,128.4258064516129,57.09032258064517,365,1.1495395948434624
2018,8357.0,122.44351464435148,51.145833333333336,365,0.6694168535725729
2019,3211.0,60.90476190476191,12.571428571428571,364,0.38422879023573053
2020,13181.0,125.90710382513662,55.03825136612022,366,4.10495172843351
2021,9992.0,112.1972602739726,45.21643835616438,365,0.7580608451559062
2022,11866.0,119.72602739726028,48.32876712328767,365,1.1875500400320256
2023,11147.0,108.85479452054794,40.61095890410959,365,0.9394067082420361
