DATE,PRCP,NROWS,MULT
2000,10454.0,366,1.0
2001,11341.0,365,1.0848479051080926
2002,11723.0,365,1.0336830967286836
2003,8058.0,365,0.6873667150046916
2004,11473.0,366,1.4238024323653513
2005,8507.0,365,0.7414799965135536
2006,8588.0,365,1.0095215704713765
2007,11070.0,365,1.2890079180251515
2008,9624.0,366,0.8693766937669377
2009,8270.0,365,0.8593100581878637
2010,8336.0,365,1.007980652962515
2011,7572.0,365,0.9083493282149712
2012,10435.0,366,1.3781035393555203
2013,8109.0,365,0.7770963104935313
2014,8085.0,365,0.997040325564188
2015,10321.0,365,1.2765615337043907
2016,8275.0,366,0.8017633950198624
2017,10865.0,365,1.3129909365558912
2018,7043.0,365,0.6482282558674644
2019,9160.0,365,1.300582138293341
2020,9655.0,366,1.0540393013100438
2021,8797.0,349,0.9111341273951321
2022,7689.0,365,0.8740479708991702
2023,10544.0,365,1.3713096631551567
