DATE,PRCP,NROWS,MULT
2000,10175.0,366,1.0
2001,10830.0,365,1.0643734643734644
2002,9802.0,365,0.9050784856879039
2003,7290.0,365,0.7437257702509692
2004,10510.0,366,1.4417009602194788
2005,8948.0,365,0.8513796384395813
2006,8037.0,365,0.8981895395619133
2007,10590.0,365,1.3176558417319895
2008,9804.0,366,0.9257790368271954
2009,9083.0,365,0.9264585883312934
2010,9572.0,365,1.0538368380491028
2011,8179.0,365,0.8544713748432929
2012,9355.0,366,1.143782858540164
2013,8205.0,365,0.8770710849812934
2014,8967.0,365,1.092870201096892
2015,11499.0,365,1.2823686851789897
2016,8346.0,366,0.7258022436733629
2017,10282.0,365,1.231967409537503
2018,6606.0,365,0.642482007391558
2019,8423.0,365,1.2750529821374508
2020,9587.0,366,1.138193042858839
2021,9011.0,349,0.9399186398247626
2022,8283.0,365,0.9192098546221286
2023,12072.0,365,1.4574429554509236
