DATE,PRCP,NROWS,MULT
2000,10194.0,366,1.0
2001,10030.0,365,0.983912105159898
2002,8793.0,365,0.8766699900299103
2003,6416.0,365,0.7296713294666212
2004,9667.0,366,1.506701995012469
2005,7000.0,365,0.724112961622013
2006,7344.0,365,1.0491428571428572
2007,8852.0,365,1.2053376906318083
2008,7656.0,366,0.8648892905558065
2009,7693.0,365,1.0048328108672937
2010,8227.0,365,1.0694137527622514
2011,7970.0,365,0.9687613954053725
2012,8256.0,366,1.0358845671267252
2013,7608.0,365,0.9215116279069767
2014,7974.0,365,1.0481072555205047
2015,9070.0,365,1.1374467017807877
2016,7557.0,366,0.8331863285556781
2017,8672.0,365,1.1475453222178114
2018,6512.0,365,0.7509225092250923
2019,7803.0,365,1.1982493857493857
2020,8000.0,366,1.0252466999871843
2021,6785.0,349,0.848125
2022,6567.0,365,0.967870302137067
2023,11086.0,365,1.6881376579869043
