DATE,PRCP,NROWS,MULT
2000,10811.0,366,1.0
2001,10107.0,365,0.9348811395800574
2002,9467.0,365,0.9366775502127238
2003,7103.0,365,0.7502904827294814
2004,9216.0,366,1.2974799380543431
2005,9012.0,365,0.9778645833333334
2006,8261.0,365,0.9166666666666666
2007,9693.0,365,1.173344631400557
2008,9715.0,366,1.002269679149902
2009,8344.0,365,0.8588780236747298
2010,9615.0,365,1.1523250239693192
2011,8903.0,365,0.9259490379615185
2012,10357.0,366,1.1633157362686735
2013,9426.0,365,0.9101091049531718
2014,9177.0,365,0.9735837046467218
2015,10593.0,365,1.1542987904543969
2016,9684.0,366,0.9141886151231946
2017,11375.0,365,1.1746179264766625
2018,7432.0,365,0.6533626373626373
2019,9933.0,365,1.3365177610333692
2020,9793.0,366,0.9859055673009162
2021,8530.0,346,0.8710303277851527
2022,8851.0,365,1.0376318874560375
2023,12710.0,365,1.4359959326629759
