DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,22438.0,,,366,1.0
2001,23610.0,,,365,1.0522328193243604
2002,17866.0,,,365,0.7567132570944515
2003,20666.0,,,365,1.1567222657561849
2004,23692.0,,,366,1.1464240781960708
2005,28774.0,,,365,1.2145027857504642
2006,20849.0,,,365,0.724577743796483
2007,29452.0,,,365,1.4126336994580075
2008,22455.0,,,360,0.7624269998641858
2009,20645.0,,,365,0.9193943442440436
2010,20256.0,,,365,0.9811576652942601
2011,27750.0,,,365,1.3699644549763033
2012,24030.0,,,366,0.865945945945946
2013,26115.0,,,365,1.0867665418227217
2014,21602.0,,,365,0.8271874401684856
2015,28567.0,,,365,1.3224238496435514
2016,12477.0,104.05263157894736,48.8859649122807,146,0.43676269821822383
2017,30084.0,106.36712328767123,50.21095890410959,365,2.4111565280115412
2018,24442.0,108.43681318681318,47.6978021978022,365,0.8124584496742454
2019,22704.0,107.64657534246577,48.18630136986302,365,0.9288928892889289
2020,32249.0,112.47540983606558,55.814207650273225,366,1.4204105003523608
2021,23376.0,102.12328767123287,44.79178082191781,365,0.7248596855716456
2022,29090.0,108.85753424657534,50.65753424657535,365,1.244438740588638
2023,24924.0,102.34794520547943,40.98082191780822,365,0.8567892746648332
