DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3683.0,147.80601092896174,55.54644808743169,366,1.0
2001,3528.0,148.31506849315068,57.8,365,0.9579147434156937
2002,5303.0,144.36438356164385,58.95890410958904,365,1.5031179138321995
2003,7768.0,143.04931506849314,52.88767123287671,365,1.464831227607015
2004,12491.0,137.21038251366122,52.65300546448088,366,1.608007209062822
2005,10538.0,150.22465753424655,63.67397260273973,365,0.8436474261468258
2006,12061.0,140.25671641791044,41.82142857142857,364,1.1445245777187323
2007,8983.0,141.76857142857142,47.960591133004925,364,0.7447972804908383
2008,9861.0,146.9712643678161,43.943127962085306,366,1.097740175887788
2009,10077.0,141.0951008645533,42.02358490566038,365,1.0219044721630666
2010,11274.0,149.62247838616716,50.09708737864078,365,1.1187853527835665
2011,12025.0,147.18731988472624,47.89252336448598,365,1.066613446868902
2012,10209.0,150.046783625731,45.624413145539904,366,0.848981288981289
2013,11134.0,155.02586206896552,53.60377358490566,365,1.0906063277500244
2014,10018.0,148.44281524926686,48.922330097087375,363,0.899766481049039
2015,9937.0,148.05740181268882,48.85909090909091,357,0.9919145538031543
2016,9260.0,154.12820512820514,52.64414414414414,366,0.9318707859514944
2017,7680.0,151.80232558139534,51.11881188118812,365,0.8293736501079914
2018,10091.0,155.54178674351584,51.2,363,1.3139322916666667
2019,11640.0,153.89595375722544,54.52073732718894,362,1.1535031215934992
2020,9608.0,150.72530864197532,50.93700787401575,366,0.8254295532646048
2021,9936.0,154.2059800664452,57.27177700348432,362,1.0341382181515404
2022,9084.0,162.0032258064516,55.415770609319,365,0.9142512077294686
2023,11803.0,160.60677966101696,55.31560283687944,365,1.2993174812857773
