DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8884.0,48.29781420765028,-14.346994535519126,366,1.0
2001,7489.0,37.2,-29.254794520547943,365,0.8429761368752814
2002,6250.0,50.97534246575343,-23.457534246575342,365,0.8345573507811457
2003,6560.0,52.1945205479452,-20.55068493150685,365,1.0496
2004,6575.0,48.53005464480874,-21.24863387978142,366,1.0022865853658536
2005,6254.0,51.24383561643835,-17.90684931506849,365,0.9511787072243346
2006,9109.0,57.0,-14.457534246575342,365,1.4565078349856093
2007,7300.0,52.23013698630137,-31.70684931506849,365,0.801405203644747
2008,7240.0,51.20765027322405,-31.83879781420765,366,0.9917808219178083
2009,7778.0,45.8054794520548,-35.30684931506849,365,1.0743093922651934
2010,6181.0,27.93972602739726,-55.14246575342466,365,0.7946772949344304
2011,8980.0,55.72054794520548,-27.438356164383563,365,1.4528393463840803
2012,8362.0,37.09836065573771,-39.33879781420765,366,0.9311804008908686
2013,8232.0,48.06301369863014,-39.983561643835614,365,0.9844534800287013
2014,8787.0,56.14794520547945,-20.328767123287676,365,1.0674198250728864
2015,6950.0,52.43287671232877,-29.164383561643834,365,0.7909411630818254
2016,7840.0,51.00819672131148,-31.0,366,1.1280575539568345
2017,8744.0,46.1013698630137,-35.56712328767123,365,1.1153061224489795
2018,7306.0,58.38630136986301,-32.11506849315069,365,0.835544373284538
2019,8379.0,50.55342465753424,-30.350684931506848,365,1.1468655899260882
2020,7315.0,38.50986842105263,-38.55081967213115,366,0.873015873015873
2021,6468.0,46.99452054794521,-35.67123287671233,365,0.8842105263157894
2022,7204.0,54.03013698630137,-31.306849315068494,365,1.113790970933828
2023,9039.0,41.224657534246575,-41.13972602739726,365,1.2547196002220988
