DATE,PRCP,TMAX,TMIN,NROWS
1973,930.0,360.0,192.8,80
1974,6469.0,360.0,184.66666666666666,222
1975,2370.0,,181.80327868852459,140
1976,1189.0,,173.01724137931035,137
1977,8559.0,,170.23346303501947,328
1978,10692.0,,175.87301587301587,356
1979,7509.0,345.0,172.39837398373984,324
1980,10685.0,302.5,170.84805653710248,326
1981,12252.0,310.0,172.12121212121212,327
1982,12010.0,316.16,202.81642512077295,272
1983,10158.0,299.8606060606061,202.3443396226415,309
1984,10713.0,306.5339366515837,204.58620689655172,340
1985,3298.0,307.8142857142857,201.94656488549617,315
1986,8126.0,303.6385542168675,199.97931034482758,299
1987,10190.0,304.26190476190476,201.71428571428572,184
1988,12630.0,309.3175965665236,197.76785714285714,237
1989,14282.0,316.995,195.82828282828282,208
1990,16358.0,308.9367088607595,196.255230125523,260
1991,19359.0,305.0472972972973,198.3344262295082,357
1992,19097.0,294.6051502145923,191.6090909090909,262
1993,13683.0,304.0411522633745,199.03187250996015,295
1994,15705.0,312.2793650793651,200.0,358
1995,15375.0,311.46031746031747,197.7266881028939,355
1996,15313.0,311.184126984127,192.07523510971788,359
1997,15488.0,302.0484581497797,198.51505016722408,360
1998,10187.0,265.0,187.304932735426,350
1999,5078.0,289.5,189.51041666666666,318
2000,8713.0,281.6,198.2289156626506,278
2001,12366.0,311.33516483516485,198.22761194029852,304
2002,15383.0,311.453125,205.82370820668692,361
2003,17467.0,305.7409836065574,198.81172839506172,360
2004,15493.0,303.92748091603056,199.65705128205127,349
2005,13815.0,308.7649572649573,200.59105431309905,362
2006,14061.0,313.7079646017699,203.70532915360502,361
2007,12041.0,310.12974683544303,198.09230769230768,362
2008,15513.0,310.0436241610738,202.71384615384616,363
2009,18494.0,311.0780346820809,203.86297376093293,364
2010,16331.0,313.85087719298247,198.74344023323616,365
2011,26873.0,315.5709090909091,201.35072463768117,364
2012,17356.0,316.50442477876106,201.48579545454547,365
2013,19639.0,313.4817073170732,195.6969696969697,362
2014,26289.0,313.7837837837838,203.5216049382716,361
2015,21793.0,317.4632587859425,217.15806451612903,364
2016,18088.0,314.2668810289389,209.76644736842104,360
2017,18806.0,313.3173076923077,213.43959731543623,364
2018,17037.0,310.54716981132077,204.41139240506328,362
2019,16765.0,312.77142857142854,212.74098360655736,365
2020,9944.0,357.2456140350877,224.97237569060775,217
2021,18332.0,319.6788321167883,212.69565217391303,310
2022,12256.0,328.2867132867133,210.88841201716738,267
2023,13242.0,331.60526315789474,219.72614107883817,286
2024,6819.0,335.784,209.97619047619048,244
