DATE,PRCP,TMAX,TMIN,NROWS
1944,1161.0,96.52892561983471,18.07377049180328,122
1945,6044.0,118.38439306358381,33.84340659340659,365
1946,4327.0,118.83013698630137,11.177474402730375,365
1947,4466.0,116.84931506849315,24.635616438356163,365
1948,6359.0,123.69672131147541,42.18852459016394,366
1949,5221.0,128.85479452054796,43.84109589041096,365
1950,5617.0,122.10958904109589,37.87397260273973,365
1951,4590.0,128.19452054794522,40.79178082191781,365
1952,6239.0,114.33879781420765,33.243169398907106,366
1953,3985.0,124.2027397260274,36.416438356164385,365
1954,5526.0,111.92602739726027,31.46027397260274,365
1955,5219.0,115.02739726027397,33.66027397260274,365
1956,5929.0,98.37704918032787,21.73497267759563,366
1957,5036.0,123.33424657534246,40.92054794520548,365
1958,6860.0,115.25479452054795,38.87397260273973,365
1959,4426.0,125.89041095890411,38.61917808219178,365
1960,6921.0,119.17486338797814,38.467213114754095,366
1961,3905.0,127.37534246575342,39.172602739726024,365
1962,6436.0,108.57808219178082,30.594520547945205,365
1963,4542.0,112.72054794520548,20.4,365
1964,5433.0,114.73224043715847,26.91256830601093,366
1965,6098.0,106.3945205479452,24.471232876712328,365
1966,8414.0,122.1945205479452,39.47123287671233,365
1967,6189.0,128.81917808219177,43.054794520547944,365
1968,6476.0,116.42349726775956,33.986338797814206,366
1969,4633.0,107.93424657534247,18.723287671232878,365
1970,7662.0,109.58356164383562,31.523287671232875,365
1971,3794.0,122.32328767123288,38.652054794520545,365
1972,7596.0,119.75956284153006,37.89071038251366,366
1973,7133.0,118.52602739726028,35.66027397260274,365
1974,8548.0,120.37534246575342,40.8027397260274,365
1975,5408.0,132.57534246575344,50.9013698630137,365
1976,5057.0,110.38251366120218,24.226775956284154,366
1977,6897.0,120.23287671232876,40.98082191780822,365
1978,5406.0,107.43287671232876,29.353424657534248,365
1979,6690.0,114.46575342465754,30.97808219178082,365
1980,6861.0,100.71311475409836,27.226775956284154,366
1981,6015.0,122.26301369863013,39.9041095890411,365
1982,4620.0,128.8739726027397,41.38904109589041,365
1983,5578.0,133.5808219178082,49.394520547945206,365
1984,5715.0,119.48360655737704,41.24863387978142,366
1985,6084.0,104.89315068493151,26.01095890410959,365
1986,5550.0,118.75342465753425,35.443835616438356,365
1987,4987.0,107.36438356164383,23.073972602739726,365
1988,7590.0,121.60655737704919,42.368852459016395,366
1989,5254.0,138.82465753424657,55.76712328767123,365
1990,5760.0,136.02191780821917,54.221917808219175,365
1991,4145.0,123.9945205479452,42.47945205479452,365
1992,5869.0,129.29781420765028,48.1448087431694,366
1993,5270.0,119.46027397260274,38.391780821917806,365
1994,6328.0,130.02535211267605,44.0919881305638,365
1995,6714.0,124.03571428571429,43.9187675070028,365
1996,5704.0,109.8360655737705,30.270491803278688,366
1997,6712.0,118.58356164383562,40.8054794520548,365
1998,5921.0,120.62191780821918,44.205479452054796,365
1999,6049.0,133.0,51.342465753424655,365
2000,6390.0,138.827868852459,54.74863387978142,366
2001,6690.0,125.98904109589041,46.83561643835616,365
2002,5157.0,137.81917808219177,49.73972602739726,365
2003,4090.0,128.07123287671232,39.5013698630137,365
2004,5650.0,124.52459016393442,44.05464480874317,366
2005,5309.0,129.73972602739727,41.75068493150685,365
2006,6243.0,143.4812030075188,50.78217821782178,365
2007,5873.0,141.77573529411765,71.55696202531645,365
2008,6369.0,145.565371024735,62.92857142857143,366
2009,5272.0,142.29779411764707,60.19886363636363,365
2010,5737.0,143.0082644628099,48.494565217391305,365
2011,5069.0,151.28968253968253,56.14054054054054,363
2012,4653.0,136.374531835206,49.92777777777778,366
2013,4148.0,139.0952380952381,56.51176470588236,365
2014,4508.0,153.57254901960783,61.088235294117645,365
2015,3301.0,162.34172661870502,59.45774647887324,365
2016,5117.0,149.5863309352518,62.57446808510638,366
2017,5256.0,146.1439114391144,59.747252747252745,365
2018,4769.0,162.18478260869566,74.67052023121387,364
2019,5070.0,165.32442748091603,69.43979057591623,365
2020,4177.0,165.37827715355806,65.9368932038835,365
2021,5771.0,149.22924901185772,63.973333333333336,361
2022,4621.0,151.35424354243543,62.74407582938389,365
2023,3640.0,156.36101083032491,71.48611111111111,365
2024,3876.0,191.63942307692307,88.30208333333333,288
