DATE,PRCP,TMAX,TMIN,NROWS
1973,2550.0,350.0,136.47727272727272,159
1974,1259.0,235.0,148.66666666666666,270
1975,0.0,320.0,153.80116959064327,239
1976,1096.0,,151.48837209302326,298
1977,2844.0,,157.0954356846473,322
1978,2955.0,330.0,160.0,343
1979,5712.0,310.0,150.69767441860466,314
1980,6309.0,310.0,160.84942084942085,314
1981,8276.0,306.0,163.35689045936397,336
1982,5019.0,276.77884615384613,166.39823008849558,304
1983,2993.0,275.9455252918288,153.2538860103627,289
1984,8699.0,269.88321167883214,155.93548387096774,303
1985,4610.0,282.02061855670104,153.29365079365078,262
1986,1386.0,287.5549132947977,148.4949494949495,231
1987,1752.0,288.04464285714283,152.83703703703705,191
1988,2628.0,283.19417475728153,152.3783783783784,214
1989,2937.0,293.48223350253807,158.52659574468086,209
1990,3776.0,296.03286384976525,161.55729166666666,245
1991,3629.0,290.80876494023903,160.90283400809716,347
1992,5653.0,278.24886877828055,154.33502538071065,287
1993,4306.0,293.4750957854406,145.68354430379748,343
1994,7483.0,295.6782945736434,153.22137404580153,358
1995,5776.0,296.9396551724138,158.67469879518072,361
1996,8228.0,276.84343434343435,142.08727272727273,357
1997,4920.0,273.912,147.34468085106383,362
1998,3019.0,268.26881720430106,147.71428571428572,362
1999,1775.0,262.4496644295302,123.85875706214689,348
2000,8295.0,284.5924369747899,141.80816326530612,364
2001,5167.0,292.2022058823529,152.65934065934067,363
2002,5791.0,295.24719101123594,159.20912547528516,360
2003,7519.0,298.2153846153846,155.95402298850576,362
2004,6426.0,284.71317829457365,151.11111111111111,350
2005,5526.0,291.0936170212766,148.14760147601476,357
2006,8260.0,299.75342465753425,158.22101449275362,362
2007,5771.0,284.92910447761193,144.10878661087867,358
2008,5768.0,280.38823529411764,152.2808988764045,363
2009,269.0,295.50522648083626,171.7,365
2010,13.0,288.05839416058393,109.0,365
2011,0.0,303.52320675105483,140.33333333333334,365
2012,0.0,295.15584415584414,179.5,365
2013,0.0,295.53401360544217,207.0,362
2014,267.0,293.8525179856115,169.0,360
2015,63.0,292.25283018867924,180.0,364
2016,5.0,279.0474308300395,168.9,359
2017,1563.0,289.3643410852713,194.5,363
2018,1950.0,275.9342105263158,191.6338028169014,365
2019,8794.0,307.21875,156.26582278481013,364
2020,3282.0,328.3333333333333,185.61068702290078,191
2021,5030.0,300.07142857142856,157.76616915422886,338
2022,1889.0,312.0244897959184,154.95670995670994,354
2023,4136.0,322.7148148148148,175.42592592592592,364
2024,2521.0,320.9502762430939,163.15483870967742,287
