DATE,PRCP,TMAX,TMIN,NROWS
1984,9411.0,294.1203703703704,183.56578947368422,175
1985,4794.0,297.56435643564356,184.39622641509433,351
1986,8782.0,290.80571428571426,184.4950495049505,365
1987,12711.0,293.7686567164179,191.1012658227848,363
1988,8932.0,300.8727272727273,186.06756756756758,365
1989,9752.0,300.8135593220339,189.24017467248908,365
1990,10659.0,297.8020833333333,185.8235294117647,362
1991,16072.0,298.36708860759495,190.5993265993266,365
1992,15416.0,285.34944237918216,184.0943396226415,362
1993,13294.0,301.08620689655174,185.1404958677686,365
1994,11719.0,309.64285714285717,194.91519434628975,365
1995,8506.0,311.22108843537416,193.17957746478874,365
1996,13358.0,300.1533101045296,187.7459677419355,366
1997,6918.0,298.9918032786885,197.22978723404256,365
1998,5752.0,299.2684210526316,192.4295302013423,365
1999,2357.0,297.97008547008545,180.53465346534654,363
2000,10309.0,299.4828660436137,190.03112840466926,365
2001,13047.0,303.6927710843373,186.34782608695653,365
2002,12172.0,308.42058823529413,195.56993006993008,365
2003,13812.0,302.11746987951807,189.48014440433212,363
2004,11454.0,303.06535947712416,189.7709923664122,366
2005,11885.0,305.9646302250804,187.21192052980132,365
2006,9987.0,306.0531561461794,196.41463414634146,365
2007,13131.0,302.7453416149068,191.71530249110322,364
2008,11698.0,306.02153846153846,188.22073578595317,366
2009,241.0,306.50144927536235,196.68421052631578,365
2010,0.0,312.39142857142855,191.0,365
2011,81.0,318.72360248447205,178.0,365
2012,61.0,307.6300578034682,207.0,366
2013,13.0,306.70552147239266,208.0,363
2014,544.0,303.7818181818182,171.42857142857142,363
2015,968.0,306.65,196.66666666666666,365
2016,269.0,307.23926380368096,211.1818181818182,366
2017,2159.0,309.40445859872614,213.8,365
2018,3317.0,301.55555555555554,214.08,365
2019,12356.0,307.0601503759398,196.828125,365
2020,12987.0,311.9947368421053,202.9892086330935,366
2021,11380.0,311.6974358974359,196.02448979591836,353
2022,11720.0,312.8219696969697,195.23875432525952,365
2023,11778.0,317.90291262135923,212.27868852459017,365
2024,5812.0,319.0883720930233,204.61256544502618,290
