DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,307
1978,0.0,300.0,196.66666666666666,3
1982,427.0,298.28323699421964,200.48863636363637,273
1983,942.0,300.823754789272,207.48,321
1984,2381.0,301.14220183486236,208.62686567164178,268
1985,1393.0,308.57312252964425,215.57894736842104,306
1986,1882.0,312.2712550607287,208.94954128440367,313
1987,948.0,314.03286384976525,214.72916666666666,254
1988,329.0,310.67910447761193,205.84313725490196,161
1989,286.0,309.6505376344086,210.98979591836735,245
1990,1334.0,301.63513513513516,217.02105263157895,257
1991,3592.0,300.8358778625954,218.58415841584159,290
1992,2324.0,309.01355932203387,215.3483870967742,343
1993,3710.0,302.6554307116105,206.91150442477877,321
1994,3321.0,306.70925110132157,192.75925925925927,250
1995,2620.0,316.6439393939394,206.6734693877551,289
1996,14064.0,316.27169811320755,215.91304347826087,284
1997,9804.0,305.8875,209.33333333333334,166
1998,9635.0,312.9940828402367,162.0,172
1999,160.0,308.8524590163934,231.63636363636363,132
2000,6786.0,304.9326923076923,212.0,209
2001,8901.0,306.3014705882353,258.0,278
2002,9489.0,303.3636363636364,173.0,225
2003,8784.0,307.1761658031088,249.09677419354838,201
2004,14229.0,307.8941798941799,270.0,193
2005,16176.0,303.26666666666665,197.5,230
2006,15736.0,313.6140350877193,215.0,291
2007,19324.0,305.09615384615387,199.0,214
2008,7765.0,295.15976331360946,241.25,170
2009,15319.0,314.443661971831,203.8181818181818,290
2010,11620.0,319.92857142857144,283.0,269
2011,5045.0,316.050505050505,235.0,99
2012,6205.0,315.90972222222223,255.0,148
2013,10965.0,313.4418604651163,154.05555555555554,185
2014,13074.0,316.6420664206642,227.9282700421941,318
2015,21589.0,311.45652173913044,222.64556962025316,329
2016,10790.0,315.43542435424354,228.63470319634703,312
2017,25861.0,315.0208333333333,234.22513089005236,296
2018,16607.0,317.6188679245283,223.36563876651982,311
2019,12408.0,314.1747572815534,230.301775147929,221
2020,19285.0,319.6378205128205,232.7283950617284,320
2021,0.0,281.68,161.0,25
2022,2792.0,283.95,222.3015873015873,131
2023,25559.0,320.1933333333333,233.54435483870967,355
2024,21964.0,318.09774436090225,234.12322274881515,276
