DATE,PRCP,TMAX,TMIN,NROWS
1950,5518.0,,,122
1951,7893.0,,,242
1952,2427.0,,,91
1953,9736.0,,,242
1954,6078.0,,,243
1955,6861.0,,,273
1956,5203.0,,,366
1957,6218.0,,,212
1963,6130.0,,,242
1964,9705.0,,,182
1965,13222.0,,,303
1966,12849.0,,,365
1967,10186.0,,,365
1968,11496.0,,,366
1969,13690.0,,,365
1970,9181.0,,,365
1971,13062.0,,,365
1972,11675.0,,,366
1973,6008.0,302.10526315789474,161.5873015873016,357
1974,6439.0,,154.72972972972974,365
1975,8317.0,293.4782608695652,154.52631578947367,365
1976,8132.0,308.02197802197804,172.03703703703704,362
1977,3216.0,295.21367521367523,162.32673267326732,266
1978,10251.0,287.3333333333333,166.75675675675674,274
1979,11295.0,285.80838323353294,163.4191176470588,309
1980,8766.0,293.73333333333335,166.88212927756655,288
1981,10563.0,288.1981981981982,160.4746835443038,329
1982,4064.0,289.08235294117645,156.17567567567568,166
1983,470.0,290.2,183.45454545454547,11
1984,150.0,315.8,167.6,5
1985,0.0,332.0,189.0,1
1986,943.0,316.1111111111111,185.8148148148148,28
1987,234.0,309.59090909090907,173.84848484848484,34
1988,340.0,327.5,198.33333333333334,3
1989,620.0,276.5,178.375,8
1992,293.0,321.0,183.0,5
1993,0.0,343.0,192.0,1
1997,0.0,,128.0,1
1999,2927.0,304.0,169.5982905982906,182
2000,9207.0,299.8859060402685,176.06635071090048,329
2001,4923.0,301.35897435897436,172.08759124087592,145
2002,0.0,293.0,167.0,2
2003,0.0,322.3333333333333,153.57142857142858,7
2004,0.0,,106.0,1
2005,0.0,297.3333333333333,185.5,3
2007,0.0,,,170
2008,0.0,,181.0,358
2009,0.0,,,365
2010,0.0,,,361
2011,0.0,,,360
2012,0.0,,,341
2013,7221.0,,175.09677419354838,358
2014,1511.0,,194.45098039215685,364
2015,1538.0,364.0,206.44594594594594,363
2016,8083.0,,192.5,346
2017,5820.0,271.0,182.64,365
2018,9076.0,316.625,183.8849557522124,365
2019,6699.0,332.2142857142857,193.4857142857143,365
2020,9883.0,301.0657894736842,101.11711711711712,341
2021,10936.0,305.0655737704918,143.3108108108108,362
2022,1620.0,307.81720430107526,109.4087591240876,365
2023,988.0,325.62025316455697,137.93478260869566,365
2024,129.0,312.9836065573771,117.82352941176471,290
