DATE,PRCP,TMAX,TMIN,NROWS
1973,2483.0,192.24137931034483,142.19409282700423,339
1974,3599.0,194.20289855072463,142.70042194092827,342
1975,5886.0,195.68265682656826,141.45374449339207,353
1976,4503.0,189.41176470588235,139.5617529880478,349
1977,4052.0,197.95774647887325,145.1153846153846,357
1978,6388.0,195.3548387096774,144.20143884892087,361
1979,6282.0,196.6969696969697,147.4757281553398,360
1980,8517.0,205.03125,147.83783783783784,360
1981,7099.0,197.62611275964392,144.5065789473684,357
1982,5516.0,194.06463878326997,139.23715415019763,359
1983,6285.0,196.66268656716417,138.37171052631578,365
1984,6282.0,197.18047337278105,143.28813559322035,366
1985,7428.0,196.94117647058823,139.54545454545453,365
1986,5292.0,197.3679525222552,144.94594594594594,365
1987,11715.0,200.27927927927928,144.55430711610487,363
1988,5660.0,205.74926253687315,149.51408450704224,362
1989,6582.0,202.8626865671642,143.8421052631579,354
1990,6024.0,200.47005988023952,146.34965034965035,361
1991,4992.0,208.20833333333334,154.11764705882354,359
1992,3581.0,205.1792828685259,150.72477064220183,267
1993,1426.0,216.96296296296296,163.6153846153846,27
1994,277.0,187.94736842105263,140.7058823529412,25
1997,6567.0,212.44585987261146,168.75,196
1998,1748.0,168.12820512820514,124.48,113
1999,8461.0,203.88888888888889,151.85897435897436,364
2000,6568.0,197.4950980392157,143.01724137931035,366
2001,8807.0,205.54964539007094,158.86470588235295,365
2002,8259.0,203.009900990099,141.2344827586207,365
2003,6598.0,203.53164556962025,150.4455958549223,365
2004,5140.0,207.02830188679246,154.24875621890547,366
2005,6821.0,205.13333333333333,151.85377358490567,364
2006,7577.0,205.94078947368422,149.8082901554404,365
2007,7532.0,205.50645161290322,154.44444444444446,365
2008,4409.0,210.79794520547946,152.6768558951965,366
2009,5734.0,203.0582191780822,147.3640776699029,365
2010,10284.0,204.98790322580646,148.21296296296296,365
2011,4406.0,199.4568345323741,152.765,365
2012,6179.0,197.76639344262296,149.80841121495328,366
2013,8823.0,201.53667953667954,154.32417582417582,365
2014,4593.0,204.97307692307692,152.83809523809524,365
2015,6236.0,167.2159090909091,147.5071770334928,365
2016,6761.0,213.87878787878788,146.70238095238096,366
2017,8682.0,204.0,155.51980198019803,365
2018,6938.0,220.47058823529412,155.67906976744186,365
2019,7069.0,192.5,154.31455399061034,365
2020,7392.0,218.5,152.0,366
2021,8882.0,230.14792899408283,157.88095238095238,362
2022,4721.0,207.83771929824562,149.08823529411765,364
2023,899.0,,,362
2024,0.0,,,290
