DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,218.33333333333334,67.5,17
1974,0.0,,110.0,1
1975,0.0,287.5,148.57142857142858,8
1976,0.0,251.42857142857142,127.72727272727273,48
1977,0.0,306.0,157.5,24
1978,41.0,301.6666666666667,139.47368421052633,44
1979,200.0,323.89830508474574,156.48648648648648,110
1980,988.0,319.02777777777777,164.36363636363637,220
1981,2840.0,318.41379310344826,163.43434343434345,222
1982,0.0,306.3636363636364,162.06837606837607,231
1983,0.0,312.5037878787879,158.51442307692307,321
1984,41.0,318.3611111111111,161.3671497584541,329
1985,0.0,330.5482625482625,149.1036036036036,326
1986,10.0,300.81447963800906,136.2202380952381,266
1987,0.0,310.7537688442211,153.54135338345864,255
1988,0.0,289.71666666666664,102.98214285714286,142
1989,581.0,314.7877358490566,162.1304347826087,265
1990,650.0,328.9303278688525,187.11,308
1991,0.0,298.79816513761466,173.48888888888888,286
1992,30.0,295.6726457399103,161.2923076923077,282
1993,0.0,326.95473251028807,176.81363636363636,308
1994,3500.0,304.03592814371257,148.3827160493827,232
1995,0.0,318.73568281938327,175.9043062200957,285
1996,381.0,323.5174418604651,164.3664596273292,228
1997,61.0,309.0165289256198,163.64285714285714,176
1998,446.0,345.2700729927007,172.01388888888889,189
1999,66.0,339.9375,195.39735099337747,223
2000,29.0,328.1219512195122,162.81034482758622,109
2001,2113.0,320.5020080321285,179.26553672316385,306
2002,112.0,335.11475409836066,179.85882352941175,300
2003,2295.0,343.29756097560977,210.7244094488189,237
2004,1656.0,341.77906976744185,207.4607843137255,197
2005,4088.0,318.95985401459853,167.9030612244898,298
2006,2202.0,318.49367088607596,172.80565371024736,347
2007,5526.0,316.12389380530976,165.38080495356039,361
2008,4762.0,314.68501529051986,173.61258278145695,347
2009,2704.0,320.5029239766082,168.89164086687308,360
2010,6665.0,315.55172413793105,177.95765472312704,358
2011,2344.0,311.30563798219583,177.0065789473684,355
2012,4412.0,312.81632653061223,161.86319218241042,359
2013,9759.0,260.136,114.01626016260163,364
2014,20178.0,294.6666666666667,132.72,360
2015,26524.0,313.6842105263158,114.1304347826087,362
2016,19043.0,321.6666666666667,137.10526315789474,366
2017,10081.0,356.3636363636364,189.73684210526315,357
2018,6640.0,345.0,205.88235294117646,354
2019,23394.0,303.3333333333333,191.36363636363637,365
2020,26431.0,343.57142857142856,145.76923076923077,366
2021,8133.0,324.61538461538464,141.1904761904762,357
2022,8141.0,357.70319634703196,221.0759493670886,344
2023,3799.0,323.27536231884056,187.7058823529412,363
2024,2950.0,353.9759036144578,218.04444444444445,283
