DATE,PRCP,TMAX,TMIN,NROWS
1949,0.0,,,15
1973,41.0,304.11764705882354,176.92737430167597,309
1974,0.0,288.6666666666667,173.54679802955664,286
1975,0.0,213.33333333333334,180.49586776859505,358
1976,293.0,370.0,168.719723183391,366
1977,149.0,336.6666666666667,191.5916955017301,365
1978,0.0,313.3333333333333,178.8815789473684,365
1979,0.0,315.0,178.3044982698962,365
1980,0.0,262.5,177.60299625468164,366
1981,4161.0,360.0,178.75,365
1982,7338.0,281.43125,202.45555555555555,348
1983,3613.0,279.15706806282725,176.88135593220338,354
1984,6837.0,274.7054794520548,171.37226277372264,355
1985,852.0,291.87619047619046,204.3846153846154,364
1986,1172.0,296.3720930232558,201.3684210526316,365
1987,6993.0,293.40625,172.70454545454547,365
1988,9036.0,300.27272727272725,173.67924528301887,366
1989,9832.0,290.3333333333333,174.23481781376518,364
1990,9765.0,293.41104294478527,178.94166666666666,364
1991,9605.0,301.27672955974845,177.32286995515696,365
1992,15023.0,284.9225352112676,175.93846153846152,364
1993,10042.0,298.0769230769231,180.54910714285714,365
1994,12823.0,301.1476510067114,191.61354581673308,364
1995,10327.0,301.5625,177.9686274509804,365
1996,19615.0,293.51724137931035,176.06194690265488,366
1997,16457.0,306.79041916167665,186.8821138211382,365
1998,21577.0,294.1933333333333,178.04471544715446,362
1999,8488.0,304.6040268456376,176.42105263157896,364
2000,12054.0,312.46938775510205,176.61960784313726,365
2001,11648.0,306.8,187.0515873015873,364
2002,10399.0,309.50306748466255,188.3125,365
2003,8001.0,314.71527777777777,178.63736263736263,364
2004,13864.0,300.358024691358,174.10108303249098,365
2005,8835.0,304.51937984496124,179.15811965811966,360
2006,13676.0,312.1842105263158,184.7755905511811,365
2007,14268.0,309.46153846153845,175.2167300380228,365
2008,8874.0,302.9235294117647,176.75886524822695,366
2009,13120.0,302.3973509933775,173.83858267716536,365
2010,12313.0,299.2352941176471,172.8175182481752,365
2011,12607.0,300.10179640718565,179.996,365
2012,11413.0,310.55357142857144,188.988416988417,366
2013,11387.0,303.0268456375839,177.5702479338843,365
2014,18651.0,310.28846153846155,193.1286307053942,365
2015,17712.0,298.9375,191.6054054054054,365
2016,13826.0,295.86524822695037,179.0174418604651,366
2017,11989.0,309.6546762589928,192.68047337278105,365
2018,14959.0,297.7638888888889,178.53543307086613,365
2019,10317.0,362.07142857142856,192.89940828402368,365
2020,9599.0,335.27659574468083,190.7536945812808,366
2021,9909.0,305.7708333333333,183.53012048192772,363
2022,12584.0,300.25,181.12376237623764,365
2023,13060.0,318.09090909090907,194.44808743169398,365
2024,11152.0,305.87179487179486,194.7340425531915,291
