DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,211.8082901554404,83.48175182481752,289
1964,0.0,202.24229074889868,87.1011673151751,275
1965,0.0,201.49193548387098,88.50704225352112,298
1966,0.0,210.85542168674698,89.19026548672566,243
1967,0.0,198.95402298850576,84.18085106382979,227
1968,0.0,200.36690647482015,77.8993710691824,178
1969,0.0,212.70967741935485,89.14285714285714,54
1973,3423.0,199.86486486486487,104.61847389558233,317
1974,3592.0,194.4578313253012,99.64824120603015,327
1975,449.0,193.5151515151515,95.2988047808765,341
1976,469.0,203.36244541484717,93.34346504559271,355
1977,2790.0,202.67206477732793,98.15561959654178,364
1978,3986.0,214.28571428571428,91.79411764705883,365
1979,4704.0,218.48739495798318,89.6951219512195,364
1980,7110.0,214.89711934156378,89.04191616766467,366
1981,6339.0,214.40366972477065,92.84210526315789,309
1982,5446.0,207.89690721649484,102.35658914728683,358
1983,4739.0,213.2913907284768,104.99567099567099,299
1984,5511.0,202.98620689655172,92.61538461538461,301
1985,1451.0,193.82882882882882,89.64161849710983,211
1986,4456.0,192.13636363636363,89.82119205298014,189
1987,4836.0,,102.76063829787235,229
1988,4392.0,,98.06030150753769,220
1989,3171.0,225.66666666666666,92.08974358974359,186
1990,2028.0,197.84,94.32894736842105,83
1991,1992.0,203.68421052631578,80.8,129
1992,1360.0,199.96825396825398,89.55102040816327,89
1993,749.0,203.96969696969697,103.0,83
1994,2576.0,211.85148514851485,89.23584905660377,157
1995,2535.0,253.5,97.53367875647669,202
1996,4044.0,172.5,100.12785388127854,236
1997,4408.0,,107.45081967213115,253
1998,3088.0,,118.84375,99
2000,418.0,,107.72727272727273,24
2001,0.0,,95.0,24
2002,0.0,,,50
2003,8.0,192.5,103.2,8
2004,0.0,,,2
2009,0.0,,,3
2010,0.0,,,3
2011,0.0,,,2
2012,0.0,,,1
2016,0.0,,,3
2017,0.0,,,4
2019,0.0,,,207
2020,0.0,,86.0,317
2021,3612.0,,87.0,250
2022,0.0,,,59
2023,0.0,,72.0,287
2024,0.0,,96.5,281
