DATE,PRCP,TMAX,TMIN,NROWS
1973,111.0,250.6060606060606,100.96774193548387,46
1974,429.0,358.1818181818182,241.66666666666666,16
1975,0.0,336.6666666666667,174.7826086956522,135
1976,79.0,299.03614457831327,157.8021978021978,147
1977,1198.0,311.9387755102041,158.31460674157304,156
1978,1682.0,334.63235294117646,163.4959349593496,221
1979,3006.0,315.8128078817734,167.42331288343559,291
1980,4823.0,325.50387596899225,163.41463414634146,335
1981,4666.0,325.1526717557252,162.87179487179486,322
1982,889.0,298.41803278688525,139.5772357723577,245
1983,0.0,316.73493975903614,156.72881355932202,269
1984,300.0,321.1470588235294,170.09473684210528,266
1985,0.0,329.7847533632287,174.94117647058823,316
1986,0.0,313.33488372093024,161.71844660194174,300
1987,0.0,301.75,157.24223602484471,250
1988,0.0,311.7121212121212,152.51388888888889,252
1989,289.0,306.3070539419087,166.19166666666666,282
1990,500.0,319.7228260869565,187.85585585585585,252
1991,1461.0,298.574358974359,174.65934065934067,243
1992,81.0,301.6666666666667,164.1611111111111,286
1993,5539.0,320.42325581395346,176.0529411764706,292
1994,41.0,300.43023255813955,157.93430656934308,253
1995,1146.0,316.4901960784314,173.80337078651687,301
1996,171.0,306.49685534591197,155.88135593220338,227
1997,0.0,306.75324675324674,175.78625954198472,241
1998,10.0,323.6388888888889,179.17241379310346,207
1999,0.0,318.57575757575756,193.76859504132233,208
2000,0.0,285.0,62.5,9
2001,780.0,317.6363636363636,146.0,72
2002,0.0,305.4,,52
2003,10.0,329.8863636363636,239.4090909090909,53
2004,198.0,330.8139534883721,195.8,67
2005,3605.0,318.5217391304348,170.3943661971831,261
2006,4167.0,315.0733590733591,182.20353982300884,325
2007,6607.0,313.93939393939394,174.7840909090909,345
2008,3544.0,326.6885245901639,190.88181818181818,274
2009,0.0,347.0833333333333,,14
2010,5661.0,331.0591133004926,206.23626373626374,245
2011,5552.0,311.86942675159236,181.24344569288388,352
2012,2524.0,311.52647975077883,173.62361623616235,363
2013,16278.0,257.8512396694215,120.80357142857143,338
2014,13244.0,251.76470588235293,150.85,314
2015,17809.0,309.1666666666667,141.38888888888889,315
2016,18265.0,276.5,138.83333333333334,350
2017,15966.0,356.42857142857144,207.2941176470588,339
2018,7178.0,329.03225806451616,192.29166666666666,295
2019,450.0,215.0,,49
2020,0.0,,,15
2021,0.0,,,8
