DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,160.0,7.5,8
1974,0.0,230.0,50.0,1
1977,0.0,,,2
1978,0.0,250.0,40.0,6
1979,1082.0,236.66666666666666,104.16666666666667,39
1980,1714.0,183.2,76.78571428571429,117
1981,702.0,188.07692307692307,48.25,93
1982,0.0,168.76,40.0,52
1983,0.0,177.05882352941177,72.4,32
1985,0.0,247.71428571428572,146.3,24
1986,541.0,186.88888888888889,77.23529411764706,42
1987,278.0,202.15384615384616,69.96153846153847,56
1988,1356.0,212.93939393939394,61.45161290322581,71
1989,104.0,195.14814814814815,64.82142857142857,64
1990,449.0,246.1818181818182,94.33333333333333,33
1991,130.0,228.53846153846155,171.1818181818182,26
1992,30.0,198.66666666666666,56.75,8
1993,0.0,76.0,-2.5,4
1994,0.0,210.0,92.0,1
1995,0.0,279.0,90.0,1
1996,0.0,,,1
1997,0.0,205.33333333333334,15.0,3
1998,0.0,225.25,97.5,8
1999,0.0,245.46153846153845,47.25,30
2000,0.0,102.0,-50.0,1
2001,0.0,278.0,,1
2002,0.0,223.73684210526315,112.0,23
2003,1499.0,271.3333333333333,127.0506329113924,93
2004,2083.0,247.69620253164558,131.1012658227848,93
2005,3053.0,234.81304347826088,106.0,249
2006,7907.0,218.85667752442995,96.72664359861592,341
2007,8620.0,228.2674418604651,85.72627737226277,326
2008,5922.0,223.25757575757575,80.49230769230769,249
2009,5904.0,153.30827067669173,38.142857142857146,184
2010,8647.0,173.33476394849785,53.728971962616825,287
2011,12984.0,192.93515358361773,63.301886792452834,319
2012,16079.0,195.56451612903226,38.16554054054054,337
2013,37891.0,87.89473684210526,-33.78260869565217,313
2014,51052.0,156.94736842105263,47.91304347826087,332
2015,65323.0,184.6315789473684,8.857142857142858,320
2016,65349.0,191.33333333333334,44.05263157894737,366
2017,40978.0,280.75,126.0,363
2018,46205.0,247.36111111111111,135.45454545454547,363
2019,44551.0,206.66666666666666,122.75,363
2020,40830.0,210.0,49.166666666666664,364
2021,28981.0,234.25,33.45454545454545,360
2022,13150.0,261.6332046332046,104.73410404624278,359
2023,3367.0,213.05917159763314,70.81228668941979,356
2024,5851.0,242.28158844765343,128.95555555555555,288
