DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,253.86021505376345,181.02884615384616,230
1964,0.0,257.3333333333333,172.0,188
1965,0.0,232.424,170.95176848874598,328
1966,0.0,224.14691943127963,162.7728813559322,326
1967,0.0,216.45192307692307,159.6946564885496,305
1968,0.0,217.58008658008657,156.6769230769231,328
1969,0.0,238.03614457831324,176.92045454545453,169
1973,3860.0,225.33333333333334,167.859649122807,363
1974,180.0,230.27397260273972,164.06130268199234,363
1975,0.0,212.32954545454547,155.92,353
1976,2809.0,236.7420814479638,177.98107255520506,366
1977,1503.0,230.98425196850394,174.53987730061348,365
1978,86.0,224.13654618473896,167.09580838323353,365
1979,53.0,227.94573643410854,175.044776119403,365
1980,234.0,228.53658536585365,174.91379310344828,366
1981,120.0,217.0,163.93103448275863,319
1982,4751.0,234.97674418604652,176.873417721519,365
1983,75.0,267.83248730964465,206.59166666666667,365
1984,16.0,232.3101604278075,173.99642857142857,366
1985,1023.0,226.35664335664336,165.51293103448276,349
1986,1039.0,228.49142857142857,169.2689075630252,365
1987,244.0,245.62980769230768,182.4102564102564,365
1988,52.0,230.88235294117646,167.62237762237763,366
1989,279.0,232.95305164319248,168.75172413793103,365
1990,48.0,231.13839285714286,168.04363636363635,365
1991,267.0,234.2,173.68794326241135,365
1992,350.0,243.93212669683257,183.13618677042803,366
1993,153.0,241.08415841584159,177.17624521072796,365
1994,150.0,234.37264150943398,173.35,364
1995,2751.0,229.51776649746193,170.46311475409837,365
1996,57.0,220.26666666666668,164.24907063197026,366
1997,34.0,261.3179487179487,198.85098039215686,365
1998,84.0,261.38349514563106,193.26923076923077,365
1999,11.0,229.42380952380952,170.7732342007435,364
2000,20.0,218.5130890052356,165.96385542168676,365
2001,1107.0,213.30964467005077,167.2983193277311,364
2002,27.0,221.984375,170.49065420560748,365
2003,5.0,217.07731958762886,168.14285714285714,363
2004,12.0,225.98360655737704,175.72767857142858,366
2005,3.0,221.91666666666666,172.15151515151516,365
2006,19.0,231.03243243243244,177.20425531914893,365
2007,24.0,219.4126213592233,168.82110091743118,365
2008,46.0,231.2736842105263,179.435,366
2009,34.0,232.9281045751634,178.23353293413174,365
2010,15.0,225.73295454545453,176.27835051546393,365
2011,20.0,227.9247311827957,175.3502538071066,365
2012,264.0,238.4516129032258,183.50228310502283,366
2015,400.0,244.65777777777777,190.25210084033614,365
2016,11.0,240.78666666666666,184.64732142857142,366
2017,20.0,241.09615384615384,186.1150442477876,365
2018,751.0,231.35582822085888,176.22033898305085,364
2019,45.0,219.5625,179.66239316239316,365
2020,229.0,226.4,179.76960784313727,366
2021,20.0,197.98181818181817,171.69747899159663,362
2022,46.0,192.37962962962962,168.5117370892019,365
2023,85.0,255.42105263157896,201.92417061611374,365
2024,224.0,231.77777777777777,179.8121546961326,292
