DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,18
1979,11542.0,201.82539682539684,147.04845814977975,326
1980,12321.0,206.35658914728683,152.08163265306123,343
1981,10997.0,201.79577464788733,148.55633802816902,352
1982,13116.0,201.5,139.73722627737226,356
1983,7006.0,197.39087947882737,141.19127516778522,360
1984,7714.0,204.02295081967213,144.41311475409836,361
1985,10268.0,197.08666666666667,134.8303249097473,359
1986,8366.0,202.49826989619376,145.54044117647058,354
1987,11338.0,197.46623794212218,144.94444444444446,358
1988,9592.0,205.89389067524115,148.561872909699,357
1989,9560.0,203.40836012861737,143.7435064935065,353
1990,10997.0,203.8125,141.39506172839506,363
1991,12514.0,208.65732087227414,157.15129151291512,359
1992,6234.0,206.75100401606426,158.1531100478469,269
1993,394.0,232.1904761904762,183.47619047619048,24
1994,582.0,197.75,157.0,24
1995,170.0,195.0,144.0,1
1996,7184.0,217.99107142857142,166.79347826086956,123
1997,16639.0,203.62762762762762,155.1137254901961,365
1998,9229.0,214.61846153846153,160.77142857142857,364
1999,9478.0,211.8490566037736,163.93939393939394,364
2000,11702.0,211.78274760383385,157.56637168141592,366
2001,10233.0,206.09963099630997,159.01293103448276,365
2002,10633.0,204.37603305785123,154.67630057803467,365
2003,7724.0,206.675,156.3575129533679,365
2004,11034.0,208.53894080996884,160.31875,366
2005,6068.0,208.64214046822744,151.93406593406593,365
2006,11174.0,211.64335664335664,160.25531914893617,365
2007,10465.0,211.5979381443299,158.76824034334763,365
2008,7671.0,212.9061488673139,162.46062992125985,366
2009,11709.0,204.04659498207886,148.92910447761193,365
2010,16545.0,203.58718861209965,152.71764705882353,365
2011,9896.0,207.29310344827587,156.7065637065637,365
2012,16270.0,203.32269503546098,151.2,366
2013,15276.0,206.8801498127341,157.3127413127413,365
2014,12168.0,208.92105263157896,156.0316205533597,365
2015,14582.0,187.14285714285714,153.21513944223108,365
2016,14750.0,,157.66409266409266,366
2017,8388.0,183.0,158.9272030651341,365
2018,8964.0,234.14285714285714,166.92887029288704,364
2019,17034.0,197.25,160.1865671641791,365
2020,13420.0,273.0,156.0239043824701,366
2021,20180.0,233.96172248803828,156.98746081504703,362
2022,9707.0,213.6883116883117,152.84426229508196,365
2023,160.0,,,363
2024,945.0,,,287
