DATE,PRCP,TMAX,TMIN,NROWS
1942,0.0,,,61
1943,0.0,,,365
1944,0.0,,,366
1945,0.0,,,362
1946,0.0,,,334
1947,0.0,,,183
1973,413.0,263.8095238095238,181.1552346570397,363
1974,71.0,277.4766355140187,179.77941176470588,361
1975,0.0,272.2535211267606,176.6386554621849,355
1976,134.0,290.12987012987014,200.62091503267973,366
1977,2878.0,284.5192307692308,189.734219269103,365
1978,131.0,274.0989399293286,186.10169491525423,365
1979,30.0,274.0329218106996,190.34965034965035,364
1980,162.0,280.4727272727273,187.9566563467492,366
1981,20.0,266.2931034482759,175.6115107913669,310
1982,70.0,283.2474226804124,194.7128712871287,365
1983,14309.0,298.2217391304348,216.76470588235293,365
1984,194.0,279.5627906976744,181.58744394618833,366
1985,0.0,271.9875776397516,171.69832402234636,315
1986,0.0,277.4413407821229,184.1,362
1987,329.0,289.63380281690144,202.9471544715447,365
1988,1026.0,279.30697674418604,180.4390243902439,365
1989,2125.0,274.53982300884957,188.23152709359607,364
1990,107.0,277.4154589371981,189.14347826086956,364
1991,251.0,281.13392857142856,195.84018264840182,364
1992,2077.0,287.8421052631579,197.73758865248226,366
1993,313.0,288.07876712328766,199.15985130111525,365
1994,4541.0,284.90909090909093,193.1066176470588,365
1995,0.0,281.13492063492066,185.5764192139738,324
1996,0.0,282.59574468085106,170.78205128205127,366
1997,4075.0,314.860248447205,218.67796610169492,365
1998,11626.0,301.2712550607287,207.15018315018315,338
1999,319.0,289.2325581395349,172.23245614035088,242
2000,132.0,294.6666666666667,178.71153846153845,290
2001,8.0,333.9111111111111,212.92857142857142,66
2002,0.0,,,48
2003,0.0,,,3
2005,0.0,,,128
2006,0.0,264.0,178.66666666666666,313
2007,0.0,,170.33333333333334,313
2008,0.0,,,323
2009,0.0,,,14
2010,0.0,,148.58333333333334,23
2011,0.0,,175.03846153846155,50
2012,739.0,,183.85714285714286,318
2013,0.0,,174.5,316
2014,71.0,,188.3125,325
2015,0.0,,,360
2016,323.0,,173.45454545454547,362
2017,3140.0,,188.8450704225352,364
2018,0.0,,181.4375,363
2019,61.0,,200.328125,365
2020,30.0,330.5,181.9659090909091,337
2021,0.0,258.25,171.81578947368422,359
2022,160.0,259.0851063829787,154.5728155339806,365
2023,132.0,304.6857142857143,187.46905537459284,365
2024,1722.0,299.14285714285717,178.25,291
