DATE,PRCP,TMAX,TMIN,NROWS
1973,6994.0,207.89968652037618,163.69127516778522,363
1974,4460.0,206.4525993883792,161.02310231023102,365
1975,868.0,209.06148867313917,163.6013986013986,354
1976,2776.0,211.53374233128835,164.05228758169935,359
1977,4524.0,214.7197640117994,165.18032786885246,365
1978,5503.0,214.10557184750732,164.18944099378882,365
1979,7332.0,212.65714285714284,163.90769230769232,365
1980,6038.0,216.05797101449275,167.59036144578315,366
1981,3821.0,216.4102564102564,164.6764705882353,365
1982,2513.0,217.11228070175437,164.10714285714286,320
1983,6818.0,219.7953795379538,166.29665071770336,334
1984,6074.0,210.16616314199396,160.7029702970297,366
1985,6596.0,217.4198717948718,166.8139534883721,365
1986,3858.0,212.1557632398754,161.20171673819743,365
1987,8151.0,223.334375,170.16153846153847,365
1988,5165.0,215.54375,165.25378787878788,366
1989,7361.0,218.89164086687308,167.01650165016503,365
1990,6407.0,218.56507936507936,166.020979020979,364
1991,4829.0,218.61755485893417,165.10035842293908,360
1992,7361.0,215.83647798742138,165.95970695970695,366
1993,8010.0,212.67307692307693,157.64634146341464,365
1994,2729.0,219.36825396825398,165.81290322580645,364
1995,7378.0,227.61042944785277,173.3427561837456,365
1996,7924.0,217.31290322580645,165.8505747126437,366
1997,6287.0,224.026706231454,168.15181518151815,365
1998,5307.0,225.6319018404908,173.98496240601503,365
1999,5183.0,220.22291021671828,166.16600790513834,364
2000,3520.0,213.64864864864865,158.38339920948616,366
2001,4278.0,224.70893371757924,173.14376996805112,365
2002,3152.0,223.55489614243322,171.60747663551402,365
2003,2339.0,225.70262390670553,175.96451612903226,363
2004,2540.0,222.5043227665706,171.61341853035142,366
2005,5580.0,213.3139534883721,162.5171339563863,365
2006,4069.0,222.36705202312137,169.2685185185185,365
2007,2770.0,223.6891495601173,172.2807570977918,363
2008,5208.0,222.44166666666666,170.82165605095543,366
2009,6482.0,226.40469208211144,172.8095238095238,365
2010,7298.0,227.8409090909091,173.46769230769232,365
2011,3968.0,228.368115942029,171.89538461538461,365
2012,5561.0,232.34293948126802,176.73186119873816,366
2013,2297.0,223.4558823529412,168.29320987654322,365
2014,2507.0,219.7566765578635,165.13114754098362,365
2015,4194.0,192.9,173.86031746031745,365
2016,5469.0,185.0,177.08805031446542,366
2017,3747.0,244.0,180.65030674846625,365
2018,6420.0,225.53333333333333,173.06875,364
2019,2161.0,202.33333333333334,177.77245508982037,365
2020,5363.0,229.66666666666666,177.8639240506329,363
2021,5509.0,246.30769230769232,177.75541795665634,362
2022,2941.0,241.6578947368421,179.37116564417178,365
2023,5319.0,247.7,186.85757575757575,365
2024,3137.0,210.0,188.9659090909091,288
