DATE,PRCP,TMAX,TMIN,NROWS
1966,7300.0,121.48493150684932,37.035616438356165,365
1967,5730.0,128.22465753424657,40.42739726027397,365
1968,4940.0,118.06284153005464,31.510928961748633,366
1969,4230.0,109.28493150684932,15.172602739726027,365
1970,6420.0,108.95342465753424,26.21095890410959,365
1971,4370.0,123.13424657534246,32.964383561643835,365
1972,6220.0,119.6775956284153,35.25136612021858,366
1973,4310.0,119.43561643835616,32.85205479452055,365
1974,7020.0,120.05205479452054,42.09041095890411,365
1975,4410.0,131.45753424657534,46.58082191780822,365
1976,5620.0,110.72404371584699,22.55464480874317,366
1977,6770.0,119.9945205479452,39.93150684931507,365
1978,5360.0,106.6986301369863,26.791780821917808,365
1979,5580.0,113.15890410958905,24.643835616438356,365
1980,6070.0,100.7896174863388,22.256830601092897,366
1981,5280.0,119.21095890410959,29.504109589041096,365
1982,4500.0,126.03013698630137,28.487671232876714,365
1983,4260.0,131.23561643835617,42.54246575342466,365
1984,5130.0,113.66666666666667,36.30874316939891,366
1985,7080.0,102.79178082191781,23.194520547945206,365
1986,4370.0,114.67671232876712,24.44931506849315,365
1987,4200.0,102.91506849315068,17.52054794520548,365
1988,5570.0,116.90983606557377,36.224043715846996,366
1989,4770.0,133.08219178082192,48.38082191780822,365
1990,5390.0,131.9150684931507,45.227397260273975,365
1991,3990.0,118.4986301369863,34.76986301369863,365
1992,5980.0,124.87704918032787,40.34699453551912,366
1993,4160.0,116.14520547945206,32.3013698630137,365
1994,6570.0,126.3972602739726,42.205479452054796,365
1995,5120.0,121.55068493150685,36.45205479452055,365
1996,5550.0,105.87978142076503,21.508196721311474,366
1997,5040.0,117.23561643835616,32.794520547945204,365
1998,5710.0,120.37534246575342,36.45205479452055,365
1999,5264.0,134.3953488372093,35.98251748251748,364
2000,4847.0,141.14285714285714,37.52836879432624,366
2001,4267.0,128.29799426934096,37.965779467680605,365
2002,4152.0,140.25739644970415,42.67407407407408,365
2003,3913.0,130.30172413793105,28.007462686567163,365
2004,4290.0,127.68604651162791,32.6,366
2005,4717.0,132.64553314121036,30.326007326007325,365
2006,5478.0,134.5185185185185,37.59931506849315,365
2007,5086.0,137.51149425287358,45.644067796610166,364
2008,6176.0,136.1723163841808,47.76306620209059,366
2009,7013.0,126.10955056179775,38.22260273972603,365
2010,7471.0,120.45658263305322,30.84717607973422,365
2011,5466.0,133.12181303116148,35.83848797250859,365
2012,5439.0,129.9915014164306,33.604651162790695,366
2013,6957.0,127.51008645533142,37.08301886792453,365
2014,5962.0,140.29799426934096,40.490566037735846,365
2015,5268.0,145.2342857142857,43.04780876494024,365
2016,7221.0,137.8134110787172,39.451492537313435,366
2017,6198.0,133.30409356725147,39.07843137254902,365
2018,5129.0,144.90395480225988,43.62453531598513,364
2019,4867.0,153.99125364431487,49.24513618677043,365
2020,6703.0,147.87142857142857,47.99242424242424,366
2021,6176.0,134.91836734693877,37.93385214007782,363
2022,4959.0,139.8184438040346,40.041666666666664,365
2023,5552.0,150.34310850439883,50.46768060836502,365
2024,4335.0,179.70250896057348,69.5774647887324,290
