DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,150.0,4
1974,0.0,,162.85714285714286,40
1975,0.0,,178.9247311827957,115
1976,0.0,,165.65217391304347,168
1977,0.0,,172.44897959183675,110
1978,0.0,270.0,161.63934426229508,66
1979,0.0,330.0,163.2,37
1980,0.0,,162.72727272727272,13
1981,0.0,,154.95726495726495,132
1982,849.0,264.0,174.0,38
1983,2322.0,262.6461538461538,166.1904761904762,92
1995,5442.0,303.6363636363636,178.38541666666666,118
1996,15182.0,281.6489361702128,166.58680555555554,344
1997,19479.0,281.1029411764706,173.8494983277592,338
1998,10046.0,280.62595419847327,170.36820083682008,268
1999,4159.0,298.13157894736844,165.9665071770335,240
2000,10676.0,294.65432098765433,176.31851851851852,304
2001,12525.0,293.7022471910112,178.5431654676259,320
2002,6610.0,312.6216216216216,189.01644736842104,347
2003,9508.0,300.1488095238095,175.4140350877193,316
2004,10637.0,298.9432624113475,172.4126984126984,288
2005,6857.0,296.5741935483871,173.956,284
2006,9031.0,300.9764705882353,180.734375,284
2007,6399.0,301.3581081081081,177.02857142857144,237
2008,11192.0,298.53333333333336,171.63,322
2009,17504.0,296.1442786069652,177.4855305466238,348
2010,14190.0,295.4466019417476,172.2356495468278,361
2011,10818.0,299.1979166666667,181.0616883116883,328
2012,16438.0,299.9086294416244,180.39506172839506,362
2013,16679.0,298.5418719211823,173.41590214067278,365
2014,19743.0,300.35748792270533,182.61212121212122,364
2015,22064.0,299.30348258706465,187.83116883116884,349
2016,16974.0,293.5833333333333,172.2250803858521,365
2017,15945.0,302.88775510204084,183.13030303030303,365
2018,15400.0,290.41830065359477,178.11464968152868,364
2019,15564.0,331.0,186.13422818791946,365
2020,13998.0,311.50943396226415,181.2624584717608,340
2021,8793.0,300.247619047619,177.86,283
2022,15191.0,293.79289940828403,173.44712990936557,361
2023,12409.0,290.44628099173553,180.36125654450262,204
