DATE,PRCP,TMAX,TMIN,NROWS
1957,104.0,319.0597826086956,139.66298342541435,184
1958,980.0,316.25068870523415,139.92613636363637,365
1961,340.0,331.47222222222223,155.98863636363637,184
1962,291.0,326.252688172043,150.40555555555557,190
1973,0.0,296.3636363636364,92.63157894736842,39
1974,0.0,305.8333333333333,155.71428571428572,20
1975,0.0,320.85714285714283,133.28125,100
1976,0.0,316.61290322580646,145.78947368421052,97
1977,30.0,277.17391304347825,107.5609756097561,94
1978,644.0,302.6744186046512,129.59459459459458,128
1979,2589.0,310.26178010471205,130.6206896551724,248
1980,1269.0,306.3636363636364,139.5045045045045,313
1981,380.0,309.71119133574007,145.66820276497697,347
1982,752.0,291.39240506329116,127.62913907284768,287
1983,30.0,305.7276595744681,137.35238095238094,330
1984,0.0,334.5769230769231,156.15584415584416,235
1985,0.0,341.1758241758242,160.3,126
1986,0.0,224.69230769230768,43.05,38
1987,0.0,240.82608695652175,85.10714285714286,60
1988,0.0,285.64864864864865,76.70370370370371,86
1989,0.0,326.6372549019608,160.4867256637168,244
1990,220.0,347.3333333333333,172.6031746031746,271
1991,555.0,305.8237885462555,149.32751091703057,310
1992,0.0,315.8102564102564,130.46354166666666,279
1993,0.0,229.0,89.6,38
1994,0.0,291.625,119.375,10
1995,0.0,345.8333333333333,122.325,74
1996,500.0,228.51612903225808,26.84,40
1997,0.0,306.4166666666667,130.2826086956522,148
1998,500.0,329.43636363636364,163.72131147540983,88
1999,0.0,373.88235294117646,198.3943661971831,107
2000,0.0,318.52941176470586,128.67164179104478,113
2001,0.0,339.11290322580646,163.904,234
2002,0.0,327.1878787878788,111.0,202
2003,1376.0,357.24675324675326,215.5084745762712,253
2004,651.0,351.8376068376068,238.672131147541,256
2005,1730.0,332.58088235294116,146.31308411214954,303
2006,671.0,339.2126984126984,104.84246575342466,346
2007,2011.0,328.0,134.6158940397351,353
2008,1306.0,332.00307692307695,134.95955882352942,345
2009,1785.0,330.3343465045593,149.00923076923078,358
2010,171.0,337.2140762463343,148.82758620689654,361
2011,1726.0,331.9096385542169,150.16666666666666,350
2012,226.0,325.8608695652174,132.82679738562092,358
2013,963.0,271.3412698412698,83.94736842105263,363
2014,682.0,286.25,113.70370370370371,362
2015,399.0,325.90909090909093,103.04347826086956,365
2016,450.0,323.45454545454544,92.3529411764706,366
2017,1043.0,373.3333333333333,153.0,361
2018,209.0,346.53846153846155,161.21212121212122,360
2019,3564.0,305.8333333333333,161.8181818181818,365
2020,1984.0,355.0,111.42857142857143,366
2021,1280.0,320.38461538461536,106.05263157894737,362
2022,1233.0,362.0403587443946,193.21428571428572,354
2023,487.0,330.8970588235294,167.34426229508196,363
2024,1618.0,364.01209677419354,203.21576763485479,285
