DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,262.7970479704797,172.59016393442624,320
1964,0.0,254.70411985018725,165.74035087719298,308
1965,0.0,277.0034602076125,184.48524590163933,330
1966,0.0,269.4088888888889,169.88095238095238,325
1967,0.0,253.87301587301587,162.77992277992277,307
1968,0.0,257.79116465863456,159.6958174904943,329
1969,0.0,271.00602409638554,173.63589743589745,292
1973,428.0,254.23728813559322,163.9102564102564,363
1974,419.0,260.0,167.48322147651007,365
1975,0.0,253.05699481865284,165.1685393258427,352
1976,0.0,274.97777777777776,188.30188679245282,366
1977,3027.0,273.6,181.65662650602408,365
1978,137.0,266.8421052631579,172.94117647058823,365
1979,1280.0,270.49808429118775,178.00613496932516,364
1980,35.0,270.95238095238096,177.10914454277287,366
1981,2130.0,254.93087557603687,164.6643109540636,309
1982,164.0,272.21938775510205,183.33039647577093,365
1983,2175.0,299.811320754717,211.70916334661354,365
1984,185.0,270.203125,174.2415254237288,365
1985,5.0,256.48618784530385,164.88888888888889,339
1986,163.0,265.9771689497717,174.93805309734512,347
1987,56.0,278.5221238938053,192.88686131386862,361
1988,65.0,260.5507246376812,168.4817518248175,352
1989,202.0,264.0131004366812,173.71814671814673,336
1990,10.0,267.2977099236641,173.6832298136646,264
1991,139.0,273.4,177.21463414634147,293
1992,246.0,292.3921568627451,197.10555555555555,247
1993,279.0,283.42325581395346,183.890350877193,311
1994,99.0,274.431906614786,178.10877192982457,365
1995,51.0,263.0044052863436,172.01090909090908,324
1996,1089.0,259.5251141552511,169.98730158730157,366
1997,1265.0,300.28855721393035,213.98961937716263,365
1998,4580.0,288.8488372093023,205.05514705882354,365
1999,1276.0,262.4550264550264,174.43103448275863,364
2000,279.0,265.63013698630135,180.06338028169014,364
2001,665.0,269.2780269058296,180.25172413793103,353
2002,634.0,287.5144230769231,189.0187265917603,365
2003,197.0,276.7487684729064,178.17832167832168,364
2004,338.0,283.11167512690355,184.72762645914398,366
2005,244.0,277.4685990338164,180.04609929078015,365
2006,319.0,287.2206572769953,186.8280701754386,365
2007,1213.0,272.0047619047619,175.93197278911563,365
2008,496.0,277.9484536082474,186.95255474452554,366
2009,84.0,277.57978723404256,183.33333333333334,365
2010,784.0,269.90526315789475,175.24789915966386,365
2011,125.0,270.489898989899,178.07894736842104,365
2012,474.0,288.327731092437,187.0958904109589,366
2013,155.0,273.85972850678735,171.3971119133574,365
2014,173.0,284.05150214592277,183.58052434456928,365
2015,276.0,277.5414847161572,197.97122302158274,365
2016,237.0,274.2320675105485,188.4022140221402,366
2017,1549.0,269.5,189.15849056603773,365
2018,215.0,263.0419161676647,179.75087719298244,365
2019,1368.0,259.9,184.75,365
2020,661.0,272.0,188.87826086956522,366
2021,501.0,284.2857142857143,176.7466216216216,360
2022,416.0,,169.2929292929293,365
2023,1002.0,288.0,208.22297297297297,365
2024,653.0,271.8333333333333,189.03684210526316,292
