DATE,PRCP,TMAX,TMIN,NROWS
1973,5212.0,199.6,154.44915254237287,347
1974,6786.0,197.02928870292888,151.31147540983608,351
1975,3386.0,204.28571428571428,149.28994082840237,324
1976,0.0,,,1
1997,713.0,170.27777777777777,138.0,27
1998,2710.0,225.66923076923078,178.66666666666666,155
1999,8088.0,205.46963562753035,159.14792899408283,302
2000,5087.0,205.61635220125785,157.63594470046084,347
2001,5415.0,206.35114503816794,160.63888888888889,291
2002,6937.0,205.98297872340424,155.62209302325581,307
2003,4415.0,199.36860068259386,156.09452736318408,315
2004,4379.0,207.13488372093022,161.28947368421052,274
2005,3188.0,193.37762237762237,149.25714285714287,205
2006,5485.0,205.94249201277955,156.88888888888889,349
2007,4795.0,203.17021276595744,157.30803571428572,363
2008,6689.0,209.4205882352941,161.16438356164383,364
2009,9583.0,201.01739130434783,154.12775330396477,365
2010,12447.0,201.84457478005865,150.97424892703862,365
2011,7045.0,220.265873015873,167.04117647058823,263
2012,15348.0,200.66086956521738,154.37610619469027,366
2013,9520.0,202.1884498480243,156.9240506329114,359
2014,9683.0,200.24556213017752,154.16740088105726,365
2015,9158.0,210.34671532846716,154.5857740585774,365
2016,8794.0,192.5,153.93162393162393,363
2017,8638.0,221.33333333333334,158.6880733944954,354
2018,6920.0,224.88888888888889,161.0502283105023,364
2019,7937.0,195.0,160.4504132231405,365
2020,7146.0,235.0,158.12217194570135,365
2021,15759.0,210.1818181818182,157.67632850241546,354
2022,8179.0,230.0,156.9367816091954,305
