DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6282.0,308.13105413105416,166.309963099631,362,1.0
2001,3583.0,308.86079545454544,163.12720848056537,363,0.5703597580388411
2002,4024.0,313.9971181556196,170.04794520547946,360,1.123081216857382
2003,6175.0,305.82102272727275,169.61824324324326,363,1.5345427435387673
2004,5855.0,311.45014245014244,174.2312925170068,361,0.9481781376518219
2005,4905.0,310.8838526912181,166.48867313915858,360,0.8377455166524338
2006,3018.0,319.7932960893855,178.55948553054662,362,0.6152905198776758
2007,3434.0,315.4871794871795,169.40268456375838,356,1.1378396288933068
2008,11531.0,312.5182072829132,167.1744966442953,364,3.3578916715200933
2009,4690.0,321.4317548746518,168.53943217665616,361,0.40672968519642705
2010,8667.0,315.77591036414566,173.73291925465838,357,1.8479744136460554
2011,7129.0,308.8130311614731,169.34707903780068,358,0.8225452867197416
2012,3354.0,313.5994475138121,172.69965870307166,366,0.470472717071118
2013,6488.0,310.17808219178085,176.35494880546077,365,1.9344066785927252
2014,5082.0,309.969696969697,179.11525423728813,365,0.783292231812577
2015,7419.0,305.8067226890756,181.08503401360545,365,1.4598583234946871
2016,3534.0,312.9805447470817,184.9731543624161,363,0.476344520824909
2017,7616.0,312.90625,178.96296296296296,362,2.1550650820599886
2018,7880.0,312.5860805860806,178.15987460815046,364,1.0346638655462186
2019,7844.0,305.71268656716416,175.1615120274914,364,0.9954314720812183
2020,7475.0,307.3178571428571,171.31715210355986,366,0.9529576746557878
2021,6446.0,314.7609561752988,176.73825503355704,361,0.8623411371237458
2022,4429.0,322.25825825825825,183.2776025236593,360,0.6870927707105181
2023,7682.0,313.8845070422535,173.65495207667732,363,1.7344773086475502
