DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1172.0,248.2962962962963,150.0194805194805,366,1.0
2001,1025.0,255.0996015936255,142.3956043956044,365,0.8745733788395904
2002,1941.0,246.3127147766323,153.63387978142077,365,1.8936585365853658
2003,2262.0,126.98113207547168,145.10344827586206,365,1.1653786707882534
2004,3126.0,271.3502824858757,172.2089552238806,366,1.3819628647214854
2005,2523.0,236.25753424657532,141.38630136986302,365,0.8071017274472169
2006,2401.0,240.27624309392263,140.63711911357342,365,0.9516448672215616
2007,2565.0,235.58073654390932,135.1558073654391,365,1.068304872969596
2008,1142.0,234.3019943019943,132.96296296296296,366,0.445224171539961
2009,2013.0,232.16901408450704,136.19701492537314,365,1.7626970227670753
2010,4470.0,242.6449704142012,136.88652482269504,365,2.220566318926975
2011,3472.0,224.7359050445104,129.38888888888889,365,0.7767337807606264
2012,2373.0,225.68768768768768,133.65690376569037,366,0.6834677419354839
2013,2456.0,241.3038348082596,131.32244897959183,365,1.034976822587442
2014,561.0,234.9774919614148,133.75478927203065,365,0.2284201954397394
2015,1099.0,243.1789137380192,144.79446640316206,365,1.9590017825311943
2016,1670.0,242.96875,134.3828125,366,1.5195632393084622
2017,1638.0,238.49190938511327,134.3452380952381,365,0.9808383233532935
2018,2640.0,242.91610738255036,148.7520325203252,364,1.6117216117216118
2019,3152.0,236.6086956521739,133.8849557522124,365,1.1939393939393939
2020,4203.0,231.99305555555557,137.82572614107883,366,1.3334390862944163
2021,1325.0,253.8,155.23611111111111,362,0.3152510111824887
2022,1299.0,240.875,146.01492537313433,365,0.9803773584905661
2023,1660.0,251.08532423208192,144.83796296296296,365,1.2779060816012318
