DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6677.0,309.48854961832063,175.3935185185185,291,1.0
2001,11599.0,314.3189368770764,192.3229571984436,342,1.737157406020668
2002,8551.0,323.15,198.7333333333333,344,0.73721872575222
2003,15885.0,321.24050632911394,197.6942446043165,359,1.8576774646240206
2004,9372.0,319.7687687687688,198.1525974025974,363,0.5899905571293673
2005,17940.0,318.0058139534884,194.94314381270905,365,1.914212548015365
2006,7848.0,321.1094674556213,202.52302631578948,365,0.43745819397993313
2007,8048.0,320.1317365269461,192.77702702702703,361,1.0254841997961264
2008,11770.0,317.6864406779661,193.54193548387096,363,1.4624751491053678
2009,11901.0,325.5174418604651,201.40327868852455,364,1.0111299915038232
2010,12768.0,324.83190883190883,201.1649831649832,360,1.0728510209226116
2011,15488.0,316.1123595505618,190.02317880794703,360,1.213032581453634
2012,12763.0,315.24929178470256,195.26349206349207,366,0.8240573347107438
2013,20600.0,308.8924418604651,195.91205211726384,365,1.614040586069106
2014,1029.0,315.24242424242425,224.11111111111111,365,0.04995145631067961
2015,5883.0,318.7091988130564,216.89300411522635,365,5.717201166180758
2016,1098.0,279.4117647058824,171.23170731707316,361,0.18663946965833758
2017,683.0,297.6363636363636,203.4297520661157,361,0.6220400728597449
2018,841.0,318.69565217391306,183.02985074626864,363,1.2313323572474377
2019,459.0,345.0,192.89,352,0.5457788347205708
2020,249.0,306.27272727272725,199.125,321,0.5424836601307189
2021,499.0,255.65,148.4857142857143,355,2.004016064257028
2022,4646.0,317.8,191.84969325153372,354,9.31062124248497
2023,9827.0,326.9130434782609,189.9820895522388,364,2.115152819629789
