DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,351.0,222.6769230769231,48.660493827160494,276,1.0
2001,389.0,219.33050847457628,47.60406091370558,302,1.1082621082621082
2002,882.0,216.2022471910112,50.191489361702125,325,2.2673521850899743
2003,1937.0,92.06060606060606,18.574074074074076,307,2.196145124716553
2004,3635.0,243.89017341040463,38.36538461538461,357,1.8766133195663397
2005,2784.0,190.1925675675676,6.695473251028806,356,0.7658872077028885
2006,4612.0,200.15238095238092,25.323529411764707,361,1.6566091954022988
2007,2411.0,197.61349693251532,16.04263565891473,365,0.5227666955767563
2008,937.0,205.52121212121213,19.410852713178294,359,0.38863542098714227
2009,3135.0,185.56179775280896,1.075,337,3.3457844183564567
2010,3236.0,211.44160583941607,17.45876288659794,364,1.0322169059011164
2011,2972.0,206.5092024539877,20.170542635658915,365,0.9184177997527813
2012,4506.0,196.22492401215808,21.334600760456272,366,1.5161507402422612
2013,2321.0,210.52095808383237,19.63562753036437,365,0.5150909897913892
2014,2799.0,205.5171339563863,16.253968253968253,365,1.2059457130547178
2015,1857.0,214.6211180124224,31.40909090909091,365,0.6634512325830654
2016,2970.0,217.45859872611464,23.51394422310757,366,1.5993537964458804
2017,1584.0,219.8871473354232,13.913385826771654,365,0.5333333333333333
2018,2572.0,217.8255451713396,38.58076923076923,364,1.6237373737373737
2019,3574.0,210.5808580858086,22.237354085603112,365,1.3895800933125972
2020,2938.0,213.38170347003157,24.31578947368421,366,0.8220481253497481
2021,1669.0,232.4551282051282,28.38257575757576,362,0.5680735194009531
2022,2745.0,224.05769230769232,28.732,365,1.6446974236069503
2023,3548.0,214.4950495049505,19.5,365,1.2925318761384335
