DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,22211.0,299.0092024539877,231.06451612903223,360,1.0
2001,20720.0,302.3470790378007,234.09716599190284,363,0.9328710999054523
2002,22666.0,305.81089743589746,234.40453074433657,363,1.093918918918919
2003,18900.0,303.6990291262136,239.4481481481481,363,0.8338480543545398
2004,25707.0,305.4181286549708,241.42567567567568,366,1.3601587301587301
2005,34872.0,305.3848396501457,241.26451612903224,365,1.356517680009336
2006,29242.0,303.6160458452722,238.06578947368425,365,0.8385524202798808
2007,24514.0,302.5988700564972,238.4647435897436,363,0.8383147527528897
2008,40683.0,302.4901408450704,238.92073170731703,366,1.6595822795137471
2009,20528.0,309.8005698005698,241.55555555555557,364,0.504584224368901
2010,28957.0,313.04571428571427,244.26223776223776,365,1.4106098986749804
2011,32104.0,308.2869318181818,240.60526315789477,360,1.1086783851918363
2012,33416.0,310.21546961325964,239.7684887459807,366,1.0408671816596062
2013,26393.0,309.840782122905,244.1135531135531,365,0.7898312185779267
2014,23259.0,310.977207977208,242.8125,365,0.8812563937407646
2015,24630.0,310.88538681948427,248.289592760181,365,1.0589449245453373
2016,30266.0,313.47058823529414,247.2131147540984,366,1.2288266341859522
2017,29329.0,312.125,244.8477508650519,365,0.969041168307672
2018,27285.0,298.04761904761904,243.90940766550523,365,0.930307886392308
2019,20258.0,314.1764705882353,244.41479099678455,365,0.7424592266813267
2020,21465.0,312.71844660194176,246.33703703703705,366,1.0595813999407642
2021,27483.0,309.76237623762376,246.36140350877196,362,1.2803633822501748
2022,21459.0,306.5568181818182,248.26937269372692,365,0.7808099552450606
2023,28202.0,311.6856287425149,249.9651567944251,363,1.3142271308075866
