DATE,PRCP,TMAX,TMIN,NROWS
1951,17016.0,163.76164383561644,46.26849315068493,365
1952,19107.0,159.99726775956285,52.76502732240437,366
1953,23749.0,160.2054794520548,57.07123287671233,365
1954,18849.0,166.84109589041097,60.0,365
1955,17485.0,172.8739726027397,60.8986301369863,365
1956,20206.0,159.0983606557377,54.44535519125683,366
1957,16456.0,161.98356164383563,56.43287671232877,365
1958,19787.0,168.91232876712328,59.50410958904109,365
1959,19849.0,174.34246575342465,63.54520547945206,365
1960,16478.0,173.20491803278688,63.40163934426229,366
1961,22152.0,174.07671232876712,64.73150684931507,365
1962,14839.0,171.0,57.35890410958904,365
1963,17762.0,161.7972602739726,56.652054794520545,365
1964,20275.0,172.4863387978142,63.021857923497265,366
1965,20499.0,162.65479452054794,42.43013698630137,365
1966,17955.0,167.8739726027397,51.83287671232877,365
1967,14885.0,171.31506849315068,53.07671232876712,365
1968,14830.0,164.64207650273224,50.01092896174863,366
1969,19090.0,164.66575342465754,52.23835616438356,365
1970,16685.0,159.36986301369862,52.66575342465753,365
1971,19795.0,157.03013698630136,50.16438356164384,365
1972,19555.0,163.74590163934425,56.26229508196721,366
1973,14095.0,161.51780821917808,51.52602739726027,365
1974,18755.0,155.47123287671232,48.635616438356166,365
1975,20740.0,162.9041095890411,59.26575342465753,365
1976,21985.0,157.20765027322403,53.275956284153004,366
1977,13000.0,168.29041095890412,58.81917808219178,365
1978,15820.0,167.70958904109588,56.0958904109589,365
1979,18625.0,176.4931506849315,66.93972602739726,365
1980,19390.0,159.4945355191257,57.94535519125683,366
1981,17640.0,155.12328767123287,48.12328767123287,365
1982,13990.0,169.53150684931506,58.50684931506849,365
1983,20795.0,165.74794520547945,60.23561643835617,365
1984,13560.0,158.41803278688525,50.59289617486339,366
1985,19475.0,166.3178082191781,63.84109589041096,365
1986,13285.0,162.7178082191781,53.704109589041096,365
1987,12960.0,174.91780821917808,62.87671232876713,365
1988,17465.0,160.18032786885246,58.62021857923497,366
1989,21240.0,170.44657534246576,66.5041095890411,365
1990,170.0,221.0,166.0,6
1991,11421.0,202.37282229965157,95.1891891891892,293
1992,11190.0,169.49722222222223,59.446236559139784,363
1993,15214.0,163.17134831460675,64.97701149425288,365
1994,7901.0,179.10795454545453,69.81767955801105,365
1995,13439.0,163.4516129032258,62.39884393063584,365
1996,12243.0,163.2841225626741,53.757894736842104,366
1997,14499.0,170.47774480712167,58.85227272727273,364
1998,20200.0,185.66666666666666,82.65425531914893,365
1999,16657.0,175.2869822485207,74.62244897959184,364
2000,13428.0,177.06232294617564,72.5989010989011,366
2001,10141.0,160.53795379537954,42.43589743589744,313
2002,13138.0,174.64057971014492,65.76571428571428,365
2003,14395.0,169.7683615819209,67.66666666666667,365
2004,20151.0,180.3139534883721,69.73033707865169,358
2006,16164.0,172.97759103641457,66.17525773195877,365
2007,11697.0,177.65168539325842,65.49479166666667,365
2008,13769.0,176.98898071625345,69.32323232323232,366
2009,19190.0,178.38375350140055,63.409326424870464,365
2010,20727.0,178.90112994350284,77.1871921182266,365
2011,18622.0,174.62116991643455,65.43654822335026,365
2012,18765.0,170.86426592797784,61.424731182795696,365
2013,17539.0,178.36666666666667,63.41489361702128,365
2014,21423.0,172.55710306406687,59.45918367346939,365
2015,18134.0,180.92613636363637,74.8,365
2016,17066.0,188.50558659217876,72.06077348066299,365
2017,17020.0,170.99722222222223,64.83417085427136,364
2018,24000.0,186.67329545454547,77.45698924731182,363
2019,17368.0,185.5243553008596,74.65193370165746,364
2020,19275.0,189.36666666666667,83.98342541436465,349
2021,20046.0,187.99420289855072,76.60913705583756,354
2022,17384.0,181.52394366197183,71.65463917525773,359
2023,7679.0,173.23970037453182,68.26490066225166,277
2024,13827.0,198.11065573770492,84.944,249
