DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9665.0,57.21676300578034,-8.66184971098266,366,1.0
2001,11427.0,51.76164383561644,-14.142465753424656,365,1.1823072943610968
2002,8176.0,67.65479452054795,-4.635616438356164,365,0.7154983810273913
2003,9618.0,62.73972602739726,-9.90958904109589,365,1.1763698630136987
2004,9350.0,56.39714285714286,-13.868945868945868,366,0.9721355791224787
2005,10207.0,60.78082191780822,-10.69041095890411,365,1.091657754010695
2006,8778.0,68.56986301369864,-2.2164383561643834,365,0.8599980405603997
2007,10323.0,61.09041095890411,-4.926027397260274,365,1.1760082023239917
2008,8386.0,65.19125683060109,-3.7131147540983607,366,0.8123607478446188
2009,9264.0,57.32602739726028,-10.506849315068491,365,1.1046983067016456
2010,8441.0,36.73150684931507,-38.41369863013698,365,0.9111614853195165
2011,13930.0,69.5068493150685,2.997260273972602,365,1.650278403032816
2012,8552.0,46.21492537313433,-19.734328358208955,366,0.6139267767408471
2013,10731.0,64.95616438356164,-14.032876712328768,365,1.2547942001870906
2014,7618.0,70.81643835616438,-2.282191780821918,365,0.7099058801602833
2015,11625.0,65.78904109589041,-0.3178082191780822,365,1.5259910737726436
2016,8268.0,63.46174863387978,-9.3551912568306,366,0.7112258064516129
2017,9967.0,58.12876712328767,-7.380821917808219,365,1.2054910498306726
2018,9002.0,64.22739726027397,-17.36986301369863,365,0.9031804956355974
2019,10651.0,62.394520547945206,-10.035616438356165,365,1.1831815152188403
2020,10639.0,70.6120218579235,5.251366120218579,366,0.9988733452258004
2021,9718.0,55.72602739726028,-14.126027397260271,365,0.9134317135069085
2022,10790.0,64.85479452054794,-9.4,365,1.110310763531591
2023,8260.0,60.26027397260274,-17.350684931506848,365,0.7655236329935126
