DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5170.0,260.95628415300547,100.27123287671232,366,1.0
2001,5251.0,272.6465517241379,109.48732394366198,365,1.0156673114119923
2002,5095.0,282.1940298507463,101.515625,362,0.9702913730717958
2003,7822.0,287.67283950617286,102.17252396166134,362,1.5352306182531894
2004,29553.0,276.7033639143731,95.77215189873418,366,3.7781897212989004
2005,2649.0,285.74147727272725,88.4066985645933,363,0.08963556999289413
2006,5054.0,272.4233983286908,85.825,365,1.9078897697244244
2007,5706.0,281.0223463687151,98.03645833333331,365,1.1290067273446776
2008,3722.0,282.0633608815427,106.37386018237082,366,0.6522958289519803
2009,4883.0,277.79154929577464,111.53501400560224,359,1.3119290703922621
2010,3993.0,279.543661971831,91.15702479338844,364,0.8177349989760393
2011,7018.0,274.116991643454,83.8638888888889,365,1.7575757575757576
2012,3377.0,282.9025069637883,84.0391061452514,366,0.48119122257053293
2013,2567.0,286.72067039106145,86.91184573002755,365,0.7601421379923009
2014,2453.0,280.63532763532766,91.81972789115646,364,0.9555901830931048
2015,2050.0,298.80169971671387,98.83333333333331,364,0.8357113738279658
2016,1532.0,295.4787878787879,105.74025974025976,365,0.7473170731707317
2017,2937.0,292.475073313783,92.32876712328768,365,1.9171018276762402
2018,813.0,294.6030769230769,91.35018050541515,365,0.27681307456588355
2019,1315.0,313.0493421052632,108.34469696969695,343,1.6174661746617467
2020,3656.0,294.8723404255319,88.37966101694916,365,2.7802281368821293
2021,5020.0,281.8690476190476,78.12758620689655,362,1.37308533916849
2022,5033.0,279.01880877742946,86.99236641221374,346,1.002589641434263
2023,3281.0,292.5503144654088,84.82943143812709,346,0.651897476654083
