DATE,PRCP,NROWS,MULT
2000,12530.0,366,1.0
2001,7790.0,365,0.62170790103751
2002,9107.0,365,1.1690629011553273
2003,6985.0,365,0.7669924234105633
2004,8933.0,366,1.2788833214030064
2005,5794.0,365,0.6486062912795254
2006,9748.0,365,1.6824301001035553
2007,8025.0,365,0.8232457940090275
2008,9852.0,366,1.2276635514018692
2009,9840.0,365,0.9987819732034104
2010,8042.0,365,0.8172764227642276
2011,7821.0,365,0.9725192738124845
2012,10358.0,337,1.3243830712185143
2013,6768.0,365,0.653407993821201
2014,10165.0,365,1.5019208037825058
2015,9975.0,365,0.9813084112149533
2016,7222.0,366,0.7240100250626567
2017,8100.0,365,1.1215729714760454
2018,6908.0,365,0.8528395061728395
2019,11125.0,365,1.6104516502605675
2020,10403.0,366,0.9351011235955056
2021,8582.0,365,0.8249543400942035
2022,7690.0,365,0.8960615241202516
2023,11675.0,365,1.5182054616384915
