DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4549.0,236.844262295082,136.1912568306011,366,1.0
2001,4993.0,239.0109589041096,145.48219178082192,365,1.0976038689821939
2002,5844.0,234.8,142.37808219178083,365,1.1704386140596836
2003,3677.0,235.027397260274,147.24931506849316,365,0.6291923340177961
2004,6403.0,229.9344262295082,144.17486338797815,366,1.7413652434049496
2005,3305.0,224.91232876712328,135.15890410958903,365,0.5161642979853194
2006,3697.0,230.73698630136985,148.04657534246576,365,1.118608169440242
2007,8413.0,228.83287671232875,141.76438356164385,365,2.275628888287801
2008,6372.0,226.33879781420765,140.22677595628414,366,0.757399263045287
2009,6477.0,231.3095890410959,143.84383561643835,365,1.0164783427495292
2010,4366.0,221.6027397260274,136.16438356164383,365,0.6740775050177551
2011,4445.0,230.2027397260274,144.09315068493152,365,1.0180943655519927
2012,2952.0,232.23224043715848,141.88251366120218,366,0.664116985376828
2013,3258.0,229.96438356164384,145.37534246575342,365,1.103658536585366
2014,2888.0,237.37534246575345,152.65479452054794,365,0.8864333947206875
2015,4200.0,236.1095890410959,148.08219178082192,365,1.4542936288088644
2016,5446.0,231.14754098360652,150.53825136612022,366,1.2966666666666666
2017,3356.0,234.13150684931503,141.67945205479452,365,0.6162320969518913
2018,7945.0,232.78630136986305,148.04109589041096,365,2.3674016686531587
2019,3576.0,235.53698630136984,145.54246575342466,365,0.4500943989930774
2020,6008.0,234.3224043715847,146.30601092896174,366,1.680089485458613
2021,4473.0,228.48219178082192,145.14794520547946,365,0.7445073235685752
2022,6808.0,238.83561643835617,152.98356164383563,365,1.5220210149787614
2023,3075.0,241.35342465753425,150.2219178082192,365,0.45167450058754405
