DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5622.0,40.978142076502735,-55.92896174863388,366,1.0
2001,5905.0,33.605479452054794,-70.72067039106145,365,1.0503379580220562
2002,3753.0,35.50684931506849,-79.12602739726027,365,0.6355630821337849
2003,4041.0,43.91232876712328,-67.77534246575343,365,1.0767386091127098
2004,6057.0,36.48907103825137,-70.63387978142076,366,1.4988864142538976
2005,5045.0,42.6958904109589,-62.12054794520548,365,0.8329205877497111
2006,5107.0,46.89315068493151,-61.52328767123288,365,1.0122893954410308
2007,5160.0,43.9774011299435,-60.56214689265537,365,1.0103779126688859
2008,5836.0,43.99700598802395,-60.94311377245509,366,1.1310077519379844
2009,3711.0,34.57808219178082,-73.43835616438356,365,0.6358807402330363
2010,4120.0,20.24383561643836,-93.31780821917808,365,1.1102128806251683
2011,6056.0,46.70958904109589,-53.53150684931507,365,1.4699029126213592
2012,5472.0,20.93169398907104,-80.56830601092896,366,0.9035667107001321
2013,5830.0,44.90625,-71.20454545454545,365,1.0654239766081872
2014,3843.0,39.81369863013698,-61.608219178082194,365,0.6591766723842195
2015,6538.0,44.76986301369863,-55.013698630136986,365,1.7012750455373407
2016,5801.0,42.76229508196721,-64.81693989071039,366,0.8872743958397064
2017,6564.0,31.3972602739726,-69.15068493150685,365,1.1315290467160835
2018,4072.0,29.465317919075144,-82.96531791907515,365,0.6203534430225472
2019,5856.0,37.32054794520548,-75.22191780821917,365,1.4381139489194499
2020,5795.0,50.97540983606557,-48.060109289617486,366,0.9895833333333334
2021,4904.0,33.12328767123287,-73.35890410958905,365,0.8462467644521139
2022,6045.0,43.96712328767124,-55.93698630136986,365,1.2326672104404568
2023,5472.0,37.11780821917808,-76.5013698630137,365,0.9052109181141439
