DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2257.0,225.17486338797812,148.4153005464481,366,1.0
2001,3971.0,224.04657534246576,149.70958904109588,365,1.7594151528577757
2002,7022.0,223.16712328767125,147.7945205479452,365,1.7683203223369428
2003,4722.0,228.0986301369863,154.57808219178082,365,0.6724579891768727
2004,4035.0,219.71857923497268,147.13114754098362,366,0.8545108005082592
2005,2946.0,218.04931506849317,142.63835616438357,365,0.7301115241635687
2006,4409.0,225.54520547945205,154.41095890410958,365,1.4966055668703326
2007,6121.0,222.0383561643836,148.45753424657534,365,1.3882966659106373
2008,6873.0,216.9071038251366,146.1639344262295,366,1.122855742525731
2009,5402.0,219.21369863013695,149.33972602739726,365,0.7859741015568166
2010,6535.0,210.64931506849317,142.63835616438357,365,1.2097371343946686
2011,5129.0,224.15890410958903,150.92602739726027,365,0.7848508033664882
2012,4002.0,218.18852459016392,147.53551912568307,366,0.7802690582959642
2013,4961.0,214.5013698630137,147.0849315068493,365,1.2396301849075462
2014,4365.0,224.94246575342467,154.51232876712328,365,0.8798629308607135
2015,4526.0,229.76986301369865,150.3972602739726,365,1.0368843069873999
2016,5295.0,231.6120218579235,153.2513661202186,366,1.1699072028281043
2017,4760.0,231.427397260274,150.35342465753425,365,0.898961284230406
2018,5233.0,228.16986301369863,153.08219178082192,365,1.0993697478991598
2019,4331.0,228.61369863013695,150.8732782369146,365,0.827632333269635
2020,4372.0,231.97267759562845,156.35792349726776,366,1.0094666358808588
2021,5609.0,228.23013698630135,156.04383561643834,365,1.2829368709972553
2022,2939.0,241.9010989010989,165.12637362637363,365,0.5239793189516848
2023,3582.0,237.3342465753425,163.48767123287672,365,1.2187818986049677
