DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13545.0,307.36686390532543,244.0,363,1.0
2001,14833.0,309.6774193548387,245.9065743944637,365,1.0950904392764857
2002,14125.0,312.6823529411765,252.2915254237288,364,0.9522685903054001
2003,19438.0,310.1522988505747,248.84797297297297,365,1.376141592920354
2004,15520.0,307.3382352941176,249.9829351535836,364,0.7984360530918819
2005,10970.0,311.3131313131313,253.62301587301587,311,0.7068298969072165
2006,16919.0,311.23809523809524,249.0721649484536,363,1.5422971741112124
2007,23828.0,311.0664819944598,245.17320261437908,364,1.4083574679354571
2008,23425.0,309.5576923076923,248.44262295081967,366,0.9830871243914722
2009,14102.0,314.0274725274725,249.30921052631575,365,0.6020064034151548
2010,31507.0,313.55,252.88311688311688,365,2.2342220961565737
2011,26723.0,309.30939226519337,249.77666666666667,365,0.8481607261878312
2012,17905.0,316.22222222222223,251.6845425867508,366,0.6700220783594656
2013,15932.0,313.9037900874636,252.0894568690096,363,0.8898073163920692
2014,14273.0,318.95569620253167,240.6733524355301,365,0.8958699472759226
2015,14936.0,315.01892744479494,234.1994382022472,363,1.0464513416941077
2016,17879.0,317.16,240.9882005899705,357,1.1970407070166043
2017,29747.0,311.963963963964,250.08,365,1.6637955142905083
2018,25316.0,307.5492957746479,250.5065789473684,364,0.8510438027364104
2019,14996.0,320.45238095238096,254.34754098360656,365,0.5923526623479223
2020,18975.0,313.32835820895525,254.63299663299665,366,1.2653374233128833
2021,21558.0,316.63829787234044,251.89802631578948,361,1.1361264822134387
2022,31911.0,315.6026058631922,249.8793103448276,365,1.4802393543000278
2023,18139.0,318.0,254.12337662337663,365,0.568424681144433
