DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9702.0,328.8466076696165,227.41901408450704,359,1.0
2001,5867.0,331.48595505617976,231.17562724014337,365,0.6047206761492476
2002,10303.0,335.8895184135977,230.8885017421603,364,1.756093403783876
2003,9295.0,341.12215909090907,225.8909090909091,365,0.9021644181306415
2004,7769.0,342.55367231638417,225.1298245614035,365,0.8358257127487897
2005,8987.0,339.9887640449438,235.09225092250924,365,1.1567769339683356
2006,13950.0,336.62326869806094,228.84,365,1.5522421275175253
2007,12221.0,337.27823691460054,226.8617021276596,364,0.8760573476702509
2008,13053.0,331.627397260274,228.415770609319,366,1.06807953522625
2009,10602.0,334.8650137741047,226.6836734693877,365,0.8122270742358079
2010,12523.0,343.6191780821918,237.96153846153845,365,1.1811922278815319
2011,14496.0,320.9095890410959,222.25531914893617,365,1.157550107801645
2012,10747.0,338.43013698630136,236.2698961937716,366,0.7413769315673289
2013,11883.0,333.44657534246574,231.86805555555557,365,1.10570391737229
2014,9848.0,339.4739726027397,232.22185430463577,365,0.8287469494235462
2015,8857.0,344.54419889502765,236.80338983050848,363,0.8993704305442729
2016,12461.0,344.8696883852691,236.38175675675677,357,1.4069097888675623
2017,14432.0,336.67359050445106,232.8020134228188,365,1.1581735013241312
2018,9882.0,341.81756756756755,228.5017543859649,364,0.6847283813747228
2019,8807.0,343.1111111111111,234.2558139534884,365,0.8912163529649868
2020,9123.0,355.9501915708812,239.40569395017795,366,1.0358805495628478
2021,22519.0,342.7098765432099,230.4622222222222,362,2.468376630494355
2022,17115.0,337.5808823529412,228.94560669456067,365,0.7600248678893379
2023,11731.0,352.6585365853659,231.54741379310343,365,0.6854221443178499
