DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,353.0,211.78223495702005,86.32954545454545,366,1.0
2001,463.0,212.07848837209303,82.79296875,365,1.311614730878187
2002,773.0,206.02513966480447,87.77272727272727,364,1.6695464362850971
2003,817.0,196.51142857142855,89.47154471544715,365,1.0569210866752912
2004,589.0,210.1060171919771,88.56401384083046,366,0.7209302325581395
2005,531.0,217.29310344827587,97.66181818181818,365,0.9015280135823429
2006,387.0,205.4886363636364,87.80935251798562,365,0.7288135593220338
2007,543.0,211.24858757062148,85.40647482014388,364,1.4031007751937985
2008,516.0,203.52762430939225,77.0,366,0.9502762430939227
2009,381.0,210.45868945868943,87.06204379562044,365,0.7383720930232558
2010,188.0,218.74373259052925,83.91166077738517,365,0.49343832020997375
2011,462.0,200.56582633053225,83.02536231884058,365,2.4574468085106385
2012,488.0,206.8523676880223,85.97586206896551,366,1.0562770562770563
2013,410.0,216.58028169014085,100.92170818505338,365,0.8401639344262295
2014,385.0,202.1129943502825,77.17625899280576,365,0.9390243902439024
2015,1558.0,206.70505617977528,102.42248062015504,365,4.046753246753247
2016,883.0,212.3230337078652,102.41516245487364,366,0.5667522464698331
2017,376.0,206.0387811634349,93.80434782608695,365,0.4258210645526614
2018,390.0,209.15472779369628,86.76119402985074,364,1.0372340425531914
2019,287.0,217.2784090909091,95.22895622895624,365,0.735897435897436
2020,243.0,207.6963788300836,76.08940397350993,366,0.8466898954703833
2021,105.0,225.323782234957,88.61986301369863,361,0.43209876543209874
2022,423.0,211.96056338028168,93.859477124183,365,4.0285714285714285
2023,190.0,226.24157303370785,91.63398692810458,365,0.4491725768321513
