DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,545.0,237.58035714285717,122.8,362,1.0
2001,2523.0,241.03857566765575,130.5487804878049,354,4.629357798165137
2002,635.0,243.0841121495327,129.98326359832635,345,0.25168450257629804
2003,1932.0,225.5501432664757,118.66,363,3.04251968503937
2004,2198.0,241.46175637393767,127.1387900355872,366,1.1376811594202898
2005,870.0,242.4475920679887,133.47857142857143,365,0.3958143767060964
2006,736.0,242.86968838526911,130.8929889298893,364,0.8459770114942529
2007,1149.0,239.19546742209636,116.33818181818182,364,1.5611413043478262
2008,283.0,231.72527472527472,110.99307958477507,366,0.2463011314186249
2009,980.0,236.46991404011465,127.20863309352518,364,3.462897526501767
2010,906.0,244.92816091954023,120.11832061068702,359,0.9244897959183673
2011,1251.0,228.62,117.9087591240876,365,1.380794701986755
2012,837.0,244.11627906976744,122.336917562724,366,0.6690647482014388
2013,1539.0,245.2909604519774,126.80970149253731,365,1.8387096774193548
2014,850.0,207.52920962199312,124.15750915750915,365,0.5523066926575698
2015,1019.0,238.71388101983004,133.72075471698113,365,1.1988235294117646
2016,2277.0,237.8253521126761,117.51282051282053,366,2.2345436702649657
2017,1034.0,236.9776536312849,122.12455516014236,365,0.45410628019323673
2018,946.0,243.5243553008596,132.08759124087592,364,0.9148936170212766
2019,3216.0,237.4225352112676,126.0688524590164,365,3.3995771670190273
2020,826.0,229.22222222222223,118.6006600660066,366,0.2568407960199005
2021,1214.0,244.2942857142857,123.3883495145631,361,1.4697336561743342
2022,1618.0,243.1680911680912,126.8172757475083,363,1.3327841845140034
2023,797.0,255.11898016997168,130.66774193548386,365,0.4925834363411619
