DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,16989.0,321.8670520231214,235.78676470588235,366,1.0
2001,12332.0,321.93142857142857,239.68115942028984,365,0.7258814527046913
2002,17304.0,326.90625,240.28727272727272,363,1.4031787220240026
2003,25410.0,327.45014245014244,236.7624113475177,364,1.4684466019417475
2004,29468.0,328.55337078651684,237.3731884057971,366,1.1597009051554505
2005,29711.0,323.7916666666667,240.66666666666663,365,1.0082462332021176
2006,40110.0,328.0137741046832,238.98916967509027,365,1.3500050486351856
2007,34318.0,325.2314049586777,239.68661971830983,364,0.8555971079531289
2008,35320.0,321.25479452054793,237.7418181818182,366,1.0291975056821494
2009,32703.0,324.9171270718232,238.6195652173913,365,0.9259060022650056
2010,29135.0,329.13461538461536,244.18088737201364,365,0.8908968596153258
2011,33665.0,321.4438356164384,238.9323308270677,365,1.155483095932727
2012,26096.0,327.28767123287673,244.35294117647055,366,0.7751670874795782
2013,37960.0,324.29395604395603,241.02158273381292,365,1.4546290619251994
2014,28678.0,327.54395604395603,240.70714285714288,365,0.7554794520547945
2015,27976.0,330.76243093922653,244.2862190812721,363,0.9755213055303718
2016,35260.0,330.4338028169014,245.7210144927536,358,1.2603660280240205
2017,37272.0,327.99101796407183,243.12937062937064,365,1.0570618264322178
2018,24869.0,325.6,244.20071684587813,364,0.6672300922944838
2019,26442.0,331.5576923076923,245.30633802816905,365,1.0632514375326712
2020,26982.0,330.99107142857144,239.17592592592592,366,1.020422055820286
2021,39690.0,326.2420091324201,236.6782334384858,362,1.4709806537691794
2022,34481.0,323.3980263157895,238.2140575079872,365,0.8687578735197783
2023,31437.0,330.55595667870034,246.17763157894737,365,0.9117194976943824
