DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,690.0,274.0,180.15,25,1.0
2001,2304.0,277.25,174.6206896551724,140,3.3391304347826085
2002,1726.0,291.8840579710145,167.0388888888889,240,0.7491319444444444
2003,3604.0,298.9158878504673,173.25333333333333,320,2.0880648899188876
2004,3023.0,290.4065420560748,167.6147859922179,309,0.8387902330743618
2005,2307.0,298.6949152542373,172.42794759825327,344,0.7631491895468078
2006,4360.0,293.8119266055046,176.65581395348838,354,1.8899003034243607
2007,5668.0,292.0524475524476,169.79715302491104,364,1.3
2008,5625.0,290.136690647482,170.3925925925926,349,0.9924135497529993
2009,6434.0,294.82935153583617,173.55871886120997,359,1.1438222222222223
2010,3040.0,298.9660194174757,174.22857142857143,289,0.4724898974199565
2011,5080.0,294.3797909407665,175.48034934497818,359,1.6710526315789473
2012,7632.0,292.5769230769231,175.5607476635514,363,1.5023622047244094
2013,3153.0,295.8560885608856,174.71356783919595,363,0.41312893081761004
2014,5969.0,291.38351254480284,177.4351851851852,361,1.8931176657151918
2015,5840.0,296.7584905660377,178.74736842105264,352,0.978388339755403
2016,3429.0,292.9965156794425,173.2984496124031,357,0.5871575342465754
2017,3582.0,298.5921052631579,180.83185840707964,363,1.0446194225721785
2018,9381.0,288.39322033898304,178.14027149321268,361,2.61892797319933
2019,5310.0,294.3322580645161,180.24365482233503,363,0.5660377358490566
2020,7566.0,289.5302491103203,177.87222222222223,366,1.424858757062147
2021,4886.0,291.693950177936,179.17209302325583,361,0.6457837694951097
2022,6470.0,288.3316582914573,176.33333333333334,364,1.3241915677445764
2023,6352.0,294.58561643835617,182.79039301310044,365,0.9817619783616692
