DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8771.0,321.3219373219373,204.56140350877192,366,1.0
2001,7682.0,324.6845070422536,213.19601328903656,365,0.8758408391289477
2002,12761.0,324.04046242774564,209.2842105263158,364,1.6611559489716219
2003,12459.0,326.2909604519774,208.3481228668942,364,0.9763341430922341
2004,13042.0,323.6761363636364,201.9522184300341,366,1.0467934826230034
2005,11590.0,326.342776203966,211.4332129963899,365,0.8886673823033278
2006,11984.0,323.3314606741573,209.62798634812287,365,1.0339948231233822
2007,12672.0,322.29805013927574,207.97173144876325,364,1.0574098798397864
2008,12924.0,310.8975069252078,206.36333333333332,366,1.0198863636363635
2009,13768.0,321.19166666666666,207.7811447811448,365,1.0653048591767256
2010,15963.0,328.8448753462604,215.8861209964413,365,1.1594276583381755
2011,20068.0,310.7252124645892,206.10320284697508,365,1.2571571759694293
2012,10795.0,330.19428571428574,218.89084507042253,366,0.5379210683675504
2013,15842.0,326.35919540229884,210.65693430656933,365,1.4675312644742937
2014,11648.0,327.23511904761904,208.04296875,365,0.7352606994066406
2015,9717.0,332.68435754189943,199.2212389380531,365,0.834220467032967
2016,14630.0,333.64942528735634,224.18,366,1.5056087269733456
2017,16082.0,325.8709677419355,227.38028169014083,365,1.0992481203007518
2018,12606.0,323.4782608695652,225.57142857142856,364,0.7838577291381669
2019,6458.0,341.976,238.66666666666663,365,0.5122957321910202
2020,11925.0,330.27647058823527,234.8842975206612,366,1.846546918550635
2021,15872.0,327.12888888888887,227.89361702127655,362,1.3309853249475891
2022,17707.0,323.4,214.5745614035088,365,1.1156123991935485
2023,12729.0,340.421926910299,215.1377245508982,365,0.7188682441972102
