DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,662.0,220.1542857142857,119.61728395061728,366,1.0
2001,627.0,224.8265895953757,121.72908366533864,365,0.947129909365559
2002,1274.0,221.7335243553009,129.6390041493776,363,2.0318979266347688
2003,1286.0,215.4744318181818,125.46640316205534,364,1.0094191522762952
2004,1669.0,225.50852272727272,129.98054474708172,366,1.297822706065319
2005,698.0,223.36033519553072,134.2635658914729,365,0.4182144997004194
2006,884.0,223.5431754874652,137.2911877394636,365,1.2664756446991403
2007,652.0,221.5310734463277,129.88686131386862,364,0.7375565610859729
2008,515.0,217.89664804469277,129.56491228070175,366,0.7898773006134969
2009,1562.0,221.0337078651685,132.26923076923077,365,3.0330097087378642
2010,997.0,237.64788732394365,147.6083916083916,365,0.6382842509603073
2011,2048.0,214.9413407821229,135.4248120300752,365,2.054162487462387
2012,917.0,226.8448753462604,141.4857142857143,366,0.44775390625
2013,656.0,229.4692737430168,140.20727272727274,365,0.7153762268266085
2014,810.0,222.51666666666668,134.87867647058823,365,1.2347560975609757
2015,1559.0,223.8403361344538,137.04214559386972,365,1.9246913580246914
2016,887.0,224.55153203342616,125.72,366,0.5689544579858884
2017,179.0,228.8867403314917,121.80754716981131,365,0.20180383314543404
2018,332.0,229.42090395480227,137.4653846153846,364,1.8547486033519553
2019,373.0,229.42105263157896,136.30249110320284,365,1.1234939759036144
2020,516.0,220.48901098901095,122.97454545454544,366,1.383378016085791
2021,131.0,231.81460674157304,126.61254612546124,361,0.25387596899224807
2022,202.0,232.26553672316385,130.20652173913044,365,1.5419847328244274
2023,345.0,238.58659217877096,125.90545454545456,365,1.7079207920792079
