DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11867.0,325.1037463976945,218.38666666666663,366,1.0
2001,10079.0,327.26176470588234,224.59717314487636,365,0.8493300749978934
2002,9494.0,327.6231884057971,223.9023569023569,364,0.9419585276317095
2003,16364.0,327.99152542372883,221.2692307692308,365,1.7236149146829576
2004,12943.0,327.5561959654179,221.37818181818184,366,0.7909435345881203
2005,9625.0,330.1279761904762,224.1728971962617,365,0.7436452136289886
2006,12969.0,331.731778425656,224.3768115942029,365,1.3474285714285714
2007,14213.0,328.6220238095238,226.8861386138614,365,1.095921042485928
2008,18872.0,319.7787610619469,217.5829596412556,366,1.3277984943361711
2009,10798.0,330.1281337047354,221.79555555555555,365,0.5721704111911827
2010,12846.0,337.3333333333333,227.2913043478261,365,1.1896647527319875
2011,14000.0,315.87896253602304,209.53231939163496,365,1.089833411178577
2012,10893.0,328.55029585798815,226.6816479400749,366,0.7780714285714285
2013,9676.0,326.8929663608563,226.88165680473367,365,0.8882768750573763
2014,10003.0,334.03973509933775,229.6323529411765,365,1.0337949565936337
2015,10014.0,334.2310756972112,232.7159763313609,365,1.0010996700989703
2016,14468.0,337.27027027027026,229.2394366197183,366,1.444777311763531
2017,14413.0,324.74380165289256,231.3061224489796,365,0.9961985070500414
2018,13050.0,316.9387755102041,228.96808510638297,364,0.9054325955734407
2019,11293.0,336.234693877551,242.46511627906975,365,0.8653639846743295
2020,13857.0,333.8837209302326,235.97076023391813,366,1.2270433011600106
2021,11900.0,324.60625,231.27586206896552,362,0.8587717399148445
2022,17896.0,325.796812749004,231.67605633802816,365,1.5038655462184873
2023,12734.0,335.6363636363636,232.7462686567164,365,0.7115556548949485
